"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.9105",60.6101496399209,5.06046287249218,0.309102464641146,0.92630410711659,0.216644121331551,1.88890291241734,0,0,0,0
"result.9106",59.8817927719074,5.36585423987415,0.32429960504647,0.900133668584783,0.19529052447732,1.96050409022427,0,0,0,0
"result.9107",64.3058276283688,5.61567604573089,0.254726694597172,1.01857841365125,0.186409559222622,2.04237148360763,0,0,0,0
"result.9108",60.2056782242193,5.86642672551603,0.323147784263171,0.894137234046518,0.191036149788513,1.68613191037919,0,0,0,0
"result.9109",63.715380354106,4.76471046236641,0.253448670017308,1.053164343105,0.163670968198041,2.34963184727687,0,0,0,0
"result.9110",59.7910780582959,5.47801915335586,0.326859179160951,0.880860704845615,0.188575437385257,1.95564672664759,0,0,0,0
"result.9111",58.0643141668146,5.53541652129836,0.359527409715824,0.822794073765165,0.211184762040035,1.82903339971612,0,0,0,0
"result.9112",60.8347224273091,5.29344086190662,0.292604637486936,0.973856413796681,0.184597466905802,2.06176904419773,0,0,0,0
"result.9113",55.287147010417,4.80415579710105,0.400169980542713,0.790271287290365,0.20660553062253,1.82737878271433,0,0,0,0
"result.9114",60.5631498882247,5.6577478635091,0.293467559584249,0.976820900726063,0.184297450540679,1.85503634383228,0,0,0,0
"result.9115",57.4628064069536,5.37350405545991,0.352043738343214,0.890792479257142,0.242864990196903,1.69553124774207,0,0,0,0
"result.9116",64.3623195811362,5.32921480670271,0.255203794577675,1.02757970965065,0.149801607341981,2.32384382810627,0,0,0,0
"result.9117",61.6907579848286,5.10481682101905,0.299695424963263,0.928437040881652,0.196545086912838,1.83210681540363,0,0,0,0
"result.9118",60.6960071615466,5.26337324825564,0.307908706800882,0.917768177365115,0.180581533107359,2.10480910712158,0,0,0,0
"result.9119",60.0986663060443,5.78962801327634,0.310367413565472,0.942795084293635,0.173532111214377,2.12427925236141,0,0,0,0
"result.9120",56.8382575581711,6.41790611971487,0.380713831718923,0.836094672290947,0.257314777515536,1.32901470993633,0,0,0,0
"result.9121",60.7369090525708,4.92208354412018,0.296374309318193,0.935478191368061,0.158013022862075,2.39633072020978,0,0,0,0
"result.9122",60.979049701156,5.11333574435111,0.302031485890331,0.941548225133449,0.194951706930398,2.0334542218647,0,0,0,0
"result.9123",62.5726557206991,5.2186298528461,0.273682836492545,1.02765526505599,0.190683095720903,2.08814558391603,0,0,0,0
"result.9124",60.2930657209468,5.32151931309205,0.303822151976436,0.952535978748054,0.188007021195201,1.74876066982147,0,0,0,0
"result.9125",63.295664706708,5.62867545712117,0.270862433864899,1.00823286518342,0.182697324890925,1.86389849630042,0,0,0,0
"result.9126",60.4465832468208,5.64169030189419,0.300822607406087,0.96326216292409,0.166321507494454,1.89616509444104,0,0,0,0
"result.9127",66.9321502633154,5.06534277868611,0.231223439688484,1.06571615941674,0.161643403811142,2.68053786004462,0,0,0,0
"result.9128",60.973472469676,4.97309646829498,0.308699951019164,0.907801555571689,0.192166270162125,1.95329126827531,0,0,0,0
"result.9129",58.9161857604037,5.22961963545228,0.327304246162996,0.896040559121151,0.198463557500677,2.03620058015956,0,0,0,0
"result.9130",60.3189988135257,5.28586515635287,0.308712177880788,0.906811398226296,0.155666486137365,2.35340748097358,0,0,0,0
"result.9131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9133",67.5075631030557,5.21610591966597,0.216357490775045,1.13155366440439,0.172247651272944,2.24713619299097,0,0,0,0
"result.9134",58.8931657927818,5.23838446813482,0.326005739699271,0.905372898239261,0.181937924680716,2.20868394193917,0,0,0,0
"result.9135",63.3160806216866,5.99318074060939,0.278692550943007,0.97183726404833,0.193651660654438,1.89036099998631,0,0,0,0
"result.9136",59.8998234529009,4.81210729882098,0.318792566112195,0.879572910092839,0.183329848756263,2.1770794383569,0,0,0,0
"result.9137",58.2948009264177,5.300892938757,0.356931865719432,0.835366784137279,0.219251511510634,1.82339589571538,0,0,0,0
"result.9138",62.2375841898141,5.36642694709809,0.284439680860052,0.96209786774379,0.205870557717421,2.10590454010151,0,0,0,0
"result.9139",64.177900658144,4.93845593235458,0.254955397936745,1.03349832576271,0.167661558394365,2.15096457009185,0,0,0,0
"result.9140",62.733357787233,5.05675128997914,0.270237968620879,1.01610705260807,0.191684077528812,2.27827918644935,0,0,0,0
"result.9141",65.0309685659358,5.30341376298316,0.257235735822128,0.998929315235532,0.157692185691055,2.37285185678897,0,0,0,0
"result.9142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9143",64.8236135914249,5.7772180891848,0.245939771725082,1.05055132590883,0.181298599441204,2.15363672948417,0,0,0,0
"result.9144",64.5982765691611,5.24204055414342,0.246731094100215,1.05848334981441,0.167614291145922,2.12643444030163,0,0,0,0
"result.9145",61.1273063227248,5.30830037535617,0.293821924229065,0.965340696351826,0.182754660946773,2.30142764887399,0,0,0,0
"result.9146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9148",59.7116759952385,5.37405320692326,0.322158472327731,0.912839931223041,0.186947272104445,2.03404759885471,0,0,0,0
"result.9149",57.761643575829,5.819007510691,0.338654728843058,0.917630612004509,0.224726409879666,1.63993630133961,0,0,0,0
"result.9150",62.8465333940826,5.20295040169519,0.275736988773461,0.974427010324122,0.148810218797076,2.31414274706062,0,0,0,0
"result.9151",61.8949538120767,4.61003804274253,0.290428014876417,0.929179218071912,0.182351361569744,2.6111559415959,0,0,0,0
"result.9152",60.3555899311763,4.83242279197767,0.302561941577562,0.955057081863905,0.190541473036725,2.17414270479716,0,0,0,0
"result.9153",60.4165974314915,4.83351923925715,0.305300043092322,0.936254653296613,0.209159331673108,2.00956947760839,0,0,0,0
"result.9154",60.4939164844618,4.66650480703008,0.29983983925422,0.967204711841925,0.198477568783232,1.9027244929975,0,0,0,0
"result.9155",58.602363143057,4.80579697938391,0.342917992135819,0.876554781962719,0.203864309488923,1.65937904872824,0,0,0,0
"result.9156",60.6060183338819,5.56527634267061,0.308835492970976,0.943859376071254,0.197424269929354,2.01328246925435,0,0,0,0
"result.9157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9158",61.8995375953181,5.2080686575665,0.283166474900559,0.965597398806577,0.17906242864285,2.19654054619744,0,0,0,0
"result.9159",64.7825596586319,4.90726723789264,0.248540378805162,1.04040338838749,0.198624730852809,2.21441668803637,0,0,0,0
"result.9160",59.3445462791967,4.39036040457458,0.331310922012865,0.873831299978298,0.186618208232381,2.34895549975507,0,0,0,0
"result.9161",61.5316229491502,4.88744061886236,0.296806636177889,0.924561343523478,0.159247939522657,2.49469149397879,0,0,0,0
"result.9162",64.6688005314223,5.21865554246587,0.251733557963765,1.03129572011562,0.151966782711803,2.47226386402479,0,0,0,0
"result.9163",58.7629823584575,5.0855820639387,0.331960845278367,0.901832652574494,0.200665680799976,2.06580267330513,0,0,0,0
"result.9164",62.8872523628916,5.09739517912762,0.272273025918281,0.983508372165485,0.164791586670119,2.49905579208472,0,0,0,0
"result.9165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9166",60.4714416019202,4.92203042250466,0.310869727199584,0.905028778728882,0.188577979024466,2.32708886667246,0,0,0,0
"result.9167",63.705883865116,5.72077293880052,0.272487106975056,0.964225541749755,0.187618089492835,2.55936634472298,0,0,0,0
"result.9168",60.0002842756811,4.94243402216722,0.307730090080907,0.942719575139972,0.191917848129007,1.96810691460267,0,0,0,0
"result.9169",59.2452396353618,5.25318849552764,0.327805628103975,0.910542928337092,0.188759574389488,2.2613482762736,0,0,0,0
"result.9170",60.6424142825253,5.12284607272846,0.308821435236523,0.938328390218137,0.177350769079926,2.28599204876197,0,0,0,0
"result.9171",62.753531172785,5.5428567380209,0.280734031654975,0.96733917452731,0.180640575341422,2.10887044474202,0,0,0,0
"result.9172",61.8028590693777,5.47386761483254,0.296664701125581,0.925034362162122,0.170952979410402,2.25586802829968,0,0,0,0
"result.9173",62.090163498868,4.85780046955995,0.278371800711374,1.00223552178433,0.185644179864793,2.28603053545702,0,0,0,0
"result.9174",61.6032510809912,5.42172072302148,0.290257682634715,0.959341836265474,0.195845295940857,2.02825880051929,0,0,0,0
"result.9175",59.1879106061634,5.17658865875855,0.333022681591563,0.895511074072345,0.200913061307194,2.1800183559908,0,0,0,0
"result.9176",59.7202534202574,5.44429745439255,0.302451804723315,0.979877103855628,0.226462602755994,1.89791919169242,0,0,0,0
"result.9177",56.8020675477981,5.52987554383705,0.370529615209578,0.849821673158355,0.210037192653874,1.66253234482312,0,0,0,0
"result.9178",56.4524569930331,5.54621519285837,0.391871529162215,0.810057112703705,0.227243906681978,1.70283829670869,0,0,0,0
"result.9179",61.5666642746342,5.49835117329968,0.295472910739164,0.928333367107429,0.212421123521952,1.9644164462989,0,0,0,0
"result.9180",58.4082318944615,5.0799291856636,0.350506150729114,0.849958858260597,0.196152879160461,2.0004621106097,0,0,0,0
"result.9181",57.5397124854193,5.55414279692178,0.36768413396249,0.829682149177578,0.222271435256999,1.77265646743594,0,0,0,0
"result.9182",62.078810627075,5.39298390845607,0.266792201577006,1.05379585982304,0.193969909553958,2.18002282757895,0,0,0,0
"result.9183",61.8982278209884,5.33003433818413,0.294467413436127,0.914381883404498,0.193839851731157,1.98400878363591,0,0,0,0
"result.9184",60.5924858123734,4.89307110277587,0.308799568063479,0.91889227701014,0.188064511771539,2.03969783332223,0,0,0,0
"result.9185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9186",56.6456970387194,5.11153557700718,0.368331265461481,0.846031691270859,0.211694708705186,2.15384522404433,0,0,0,0
"result.9187",61.041124090538,5.71001804437109,0.293536326002032,0.986565301480535,0.209013089120395,1.8850683952971,0,0,0,0
"result.9188",62.9985078298473,5.05390303108384,0.275904356164975,0.972509426112711,0.18059790862656,1.89784716408762,0,0,0,0
"result.9189",59.2853939893989,4.67881197263034,0.340453618008875,0.856448445514317,0.191381335007156,2.14665158151072,0,0,0,0
"result.9190",62.0921030404932,4.89498614681315,0.28207715572479,0.966487859575644,0.171092475352978,2.32765436703647,0,0,0,0
"result.9191",58.7525183809702,5.09074995376612,0.348225584487752,0.856281453220514,0.191013165921274,2.13564754043797,0,0,0,0
"result.9192",56.9749110899101,5.65640980963296,0.367814199075019,0.865986842362375,0.227596000869677,2.05666525922652,0,0,0,0
"result.9193",58.1441665671043,5.57788902539222,0.340358387614873,0.908530087091908,0.214564768740611,1.82342289118657,0,0,0,0
"result.9194",61.4915472059059,5.67464833092985,0.293842847616105,0.940933902357375,0.2031869476682,1.96168430365217,0,0,0,0
"result.9195",60.5796344053125,5.67731434644579,0.31096639275303,0.916297659507675,0.20098899835309,1.95940866657069,0,0,0,0
"result.9196",60.0610907466003,5.07780013423675,0.325756602813054,0.878717251650433,0.205635212385948,2.10408365808656,0,0,0,0
"result.9197",60.6789197508336,5.32312882172306,0.30368428604147,0.949069425385932,0.186245623267838,2.16664939192171,0,0,0,0
"result.9198",66.9602477328791,4.83902437316332,0.228396641155293,1.07364486337895,0.164031957676197,2.28238340541958,0,0,0,0
"result.9199",56.7294608197588,5.1920112379853,0.358433304746714,0.892040648691339,0.220040890689476,1.62939934721824,0,0,0,0
"result.9200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9201",62.3530243956672,5.3267289765325,0.27224877166703,0.984036027916592,0.171296852007437,2.31110174219028,0,0,0,0
"result.9202",60.4540203497195,5.70297319347759,0.298521803046668,0.975029893893411,0.184704361186281,2.25173543262363,0,0,0,0
"result.9203",56.6670171726291,4.86741470441355,0.37258716862475,0.857784780571224,0.239388617940245,1.81323516555699,0,0,0,0
"result.9204",62.3504466377631,5.02826551182645,0.267269742387782,1.01801910764115,0.197236552688379,2.19834811128077,0,0,0,0
"result.9205",60.3858941781533,5.14803229256265,0.30601942360199,0.922830544716204,0.182098165289647,2.25274491014865,0,0,0,0
"result.9206",60.9568415284927,5.22880316843769,0.288054955396756,0.992569624274079,0.191549197363386,2.10413925102188,0,0,0,0
"result.9207",61.0637658164957,5.46712125056731,0.305760069586862,0.924002842040979,0.191000474065439,1.92074181637102,0,0,0,0
"result.9208",58.9787465803655,4.5776593715495,0.332081520533805,0.873494350809481,0.198544048254518,2.13781897760789,0,0,0,0
"result.9209",58.713523100613,5.49472108884482,0.34273543085066,0.86051603082179,0.217684447950627,1.98169349411519,0,0,0,0
"result.9210",60.4335309163675,5.71843540277255,0.299998728589275,0.957777256108173,0.19475152529949,1.75815531721355,0,0,0,0
"result.9211",61.6411070888671,5.02991272334085,0.295600595528168,0.929882599302449,0.176422758455348,2.34300598448016,0,0,0,0
"result.9212",63.0925602324215,5.43137576789653,0.266922383536658,0.992694532679813,0.172729807366534,2.51432269874385,0,0,0,0
"result.9213",61.4115799250814,5.06983863275884,0.303373549812943,0.949856671068895,0.191970988315475,2.17357698454247,0,0,0,0
"result.9214",65.4721259842235,5.41963988992988,0.250661910959126,1.02286314411122,0.175778973105843,2.18464792748759,0,0,0,0
"result.9215",58.3181005219253,5.76376868117448,0.340848863356612,0.909869640357291,0.205304020194518,1.68091197044263,0,0,0,0
"result.9216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9217",60.3120908651715,4.91702761755799,0.310559138876726,0.920370852962936,0.176941194713334,2.11396716476423,0,0,0,0
"result.9218",59.5633462548021,5.95782155504703,0.323669133026153,0.918793115022938,0.220794256684962,1.63598277086825,0,0,0,0
"result.9219",61.253988489565,6.07400259837188,0.308663622194529,0.916129750152694,0.217288281024412,1.80276821855456,0,0,0,0
"result.9220",63.2024937829703,5.00040192914434,0.269530886571745,0.996220367160836,0.162934731991178,2.34384888594128,0,0,0,0
"result.9221",59.5254081066428,5.22619161119379,0.318261281985186,0.932417765738582,0.204510556122042,1.95173505685102,0,0,0,0
"result.9222",57.7585013585484,5.03581000846173,0.360402248578474,0.865696068118968,0.196561509425138,1.882968245683,0,0,0,0
"result.9223",57.6526261380273,5.39223455734312,0.362985097331821,0.837092932153479,0.210695828845412,1.85563000853558,0,0,0,0
"result.9224",63.8183181923885,5.32337078680157,0.267055385036448,1.00519372449764,0.191064239567438,2.04120591146515,0,0,0,0
"result.9225",57.938559857109,5.08108652784876,0.330801314868332,0.911834166582354,0.190594384130971,2.15084521817879,0,0,0,0
"result.9226",57.5665121083792,5.23349526613281,0.346989976353458,0.872135373482485,0.21639862984214,1.6379911328205,0,0,0,0
"result.9227",61.1468175617185,4.88636670866367,0.300681516174846,0.951301105077797,0.202681199191898,2.11696789972268,0,0,0,0
"result.9228",65.4904207802304,5.36326016155526,0.23814474060673,1.05921195474993,0.180053680169742,2.22558809380982,0,0,0,0
"result.9229",57.1044914906307,5.53060104617921,0.361435413778769,0.866056198108626,0.207564853855065,1.71230933873071,0,0,0,0
"result.9230",64.7177995335305,5.37187744092599,0.248840134721328,1.04486485826126,0.16697729290105,2.11490218838772,0,0,0,0
"result.9231",67.0990378344461,5.40430074016745,0.232883187643405,1.04822334979404,0.178253422810676,2.40681483151657,0,0,0,0
"result.9232",59.9112106501955,5.29862300388959,0.315030325585694,0.926166673220193,0.188430580691999,2.13320355652764,0,0,0,0
"result.9233",63.3056634710218,5.47008884704388,0.262782382544844,1.02106403562148,0.193633580170667,2.0669529219035,0,0,0,0
"result.9234",60.8475841483904,5.18509384399374,0.313128829916641,0.901433335880893,0.18673028540436,2.16628631801575,0,0,0,0
"result.9235",61.3452488877113,4.9243423981122,0.289584721158297,0.957115815167764,0.168837573487515,2.23174352502343,0,0,0,0
"result.9236",57.4072987884178,5.15483866108655,0.372185190122774,0.825894385041364,0.211394618495613,1.75503331307244,0,0,0,0
"result.9237",61.4362564540683,5.53906683444924,0.285543350249526,0.985286626583003,0.196847867841087,2.36466711899745,0,0,0,0
"result.9238",60.1399511685047,5.12480078971878,0.301511497305275,0.977520366262769,0.180351000171373,2.39400180427439,0,0,0,0
"result.9239",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9240",62.5788302807857,5.03183112179537,0.277885932982764,0.988316481150297,0.17806094763308,2.51660682217366,0,0,0,0
"result.9241",66.5129419662278,5.01957973562077,0.219549053452978,1.12136615597099,0.159444943218932,2.5342041071921,0,0,0,0
"result.9242",60.8345573766312,4.43074123889164,0.300405702282649,0.952739437271615,0.191834442431413,2.09109546702476,0,0,0,0
"result.9243",64.9975630432713,5.04387947437581,0.243825009784253,1.05676061803228,0.152141530888164,2.14426706596049,0,0,0,0
"result.9244",56.753562247605,6.0274727067309,0.378308277321369,0.835710138743009,0.241690820303343,1.4429046736734,0,0,0,0
"result.9245",61.5580775604572,5.22693187546405,0.287331616386159,0.988778588690689,0.181272961061656,2.36830631724486,0,0,0,0
"result.9246",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9247",61.1368575525213,4.89930026669459,0.28560286458501,0.991011857493397,0.187620685209926,2.17456337659188,0,0,0,0
