"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.3014",57.9042410953376,5.60838772892489,0.351058822450434,0.891147098125655,0.241237111619831,1.67122888199435,0,0,0.824917471807855,1
"result.3015",64.8298819651235,5.59679150768311,0.253451294460977,1.03576835955411,0.164559491765153,2.22239324106231,0,0,0.634596947154507,1
"result.3016",59.7597318545146,5.03576809819512,0.325709208208007,0.910677884030391,0.197380365182563,1.82775138691381,0,0,0.757504904206369,1
"result.3017",59.6391765605865,5.07238961429407,0.318848325634936,0.930437296959617,0.211751298878287,2.09088081457792,0,0,0.802320126462114,1
"result.3018",65.4723344325902,4.91027933173569,0.248658326355631,1.00225940827497,0.152607734114905,2.1652579946597,0,0,0.734556307107759,1
"result.3019",65.9195082905343,4.916611453004,0.235345989412851,1.07815430472784,0.169041592677207,2.4723995370492,0,0,0.807623597073772,1
"result.3020",60.1821693700378,4.75861635323583,0.314658705354369,0.911417006991774,0.188334612118804,2.18607533186382,0,-15,0.799283050029805,1.01877208042232
"result.3021",58.9437913830287,5.84948633024047,0.324333645260394,0.921369754614687,0.21860459723445,1.65481500186392,0,0,0.814207778478539,1
"result.3022",57.3184109433748,5.40457115826086,0.367752681426192,0.845868452828742,0.232101595229001,1.49654544521965,0,-2.18011499081766,0.799865457890344,1.01786078952151
"result.3023",58.9419190239545,5.02707137155057,0.333743045444747,0.895600092287911,0.210197852011676,1.68091737882819,0,0,0.924825707900932,1
"result.3024",58.0984484918465,6.12142694669691,0.340775129249594,0.908945993862822,0.239818263299773,1.63580928893115,0,0,0.815158877315135,1
"result.3025",60.7961613454881,5.99695663193003,0.294184185614909,0.993536733385396,0.199080045855216,2.03493227304658,0,0,0.836921111497979,1
"result.3026",60.5832862925409,5.62339784079699,0.298781106073164,0.961685192203602,0.18421357610787,2.20347449259095,0,0,0.810434811577792,1
"result.3027",66.6209907687693,5.05431594012051,0.235424383316329,1.03530845104403,0.154495148579696,2.36519457679278,0,0,0.756664300004107,1
"result.3028",58.9501066082358,4.67646237408562,0.324204093974034,0.91536506616271,0.213943716389951,1.89440427762374,0,0,0.81405967551718,1
"result.3029",60.6180650650568,6.21234903867462,0.313774232904177,0.908265120828309,0.238564924734131,1.53910912502354,0,0,0.739347503477532,1
"result.3030",58.2017152086308,5.60287326520466,0.331740596514463,0.936546644765206,0.23101629694764,1.70465014008213,0,0,0.828969048771665,1
"result.3031",62.7930569707879,5.58833202593338,0.287889860762271,0.955683832500084,0.212775671462764,2.03521081774123,0,0,0.704605103204381,1
"result.3032",63.1925610582919,5.45530455545527,0.260906484638834,1.02677679294604,0.17515723927613,2.11749119220866,0,0,0.795560642419225,1
"result.3033",59.0179023766746,4.92723223656834,0.329631861892151,0.908324417043249,0.201919459199735,1.68467953233426,0,0,0.815300663199207,1
"result.3034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3035",62.3858600110415,6.22738581900193,0.27816671199461,1.00140281246837,0.186549753596605,2.02242197708942,0,0,0.767025950232018,1
"result.3036",60.2035553968255,4.62344080798986,0.304134685677434,0.942393505260328,0.172106792083126,2.24267326754087,0,0,0.809835152032041,1
"result.3037",61.1033899608322,4.89440579300051,0.307802955689883,0.90139832819699,0.188261584225692,2.53612520651276,0,0,1.19226947132484,1
"result.3038",60.7049565980328,5.19641350052138,0.304235660022584,0.943394354706857,0.199406065166628,2.04974465430775,0,11.9531045202194,0.796092305229619,1.01393611292479
"result.3039",60.9874965112665,5.57455079377847,0.298286522190591,0.944349658023902,0.183792697967181,2.09112410092477,0,0,0.789227587979088,1
"result.3040",63.4726879913409,5.16591100523878,0.261379072786527,1.06247192934667,0.161147659228747,2.4644793237411,0,0,0.796911745901605,1
"result.3041",58.9267903320932,5.16634647812878,0.326388245305852,0.915889052754718,0.208437744376604,1.91029375706434,0,0,0.807063956739421,1
"result.3042",58.5939237800054,5.55028685394793,0.334864540521568,0.903861860853576,0.201194215576305,1.92360070234265,0,0,0.813027034980742,1
"result.3043",62.1662732410894,5.34223316397993,0.283617933498867,0.964043215339267,0.181705937632315,2.08441500620931,0,0,0.824280112609697,1
"result.3044",61.2754107049698,4.89011201797241,0.288788817505169,0.945878291571005,0.167175310661421,1.99738062057492,0,0.476277139200938,0.840645846976614,1.00139990896588
"result.3045",60.934275791476,5.58128658756824,0.298956020860776,0.953626014448152,0.183859449788997,2.24196996037454,0,0,0.774988975205162,1
"result.3046",63.3989845854355,5.36510190104736,0.256253802196965,1.04625692852149,0.191336180489976,2.0831139645221,0,0,0.798442198454897,1
"result.3047",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3048",62.9920379867179,5.90598659507512,0.27372937864199,0.98168601551607,0.174177056547438,1.98532089424321,0,0,0.48015057480273,1
"result.3049",57.2657402891418,5.69095789785833,0.369487155243965,0.829619503456172,0.210840947449576,1.88006791540416,0,0,0.788174615616608,1
"result.3050",63.3427354160735,5.14197333048204,0.265690840357458,0.997432846007421,0.163061828005097,2.420173866894,0,0,0.791854321520435,1
"result.3051",60.6467013068017,5.64963716743003,0.308378360130001,0.92109901867637,0.194707725701185,1.69122023550322,0,0,0.5181754392322,1
"result.3052",58.3991869877481,5.31794189800046,0.337007358740995,0.913172585521238,0.177723511581322,2.1719540595621,0,0,0.818446502428173,1
"result.3053",61.1623168327364,5.19298880173742,0.296203037676472,0.950662593269769,0.164243004790992,2.35824925619552,0,10.1571224077678,0.787582346978693,0.990374639342271
"result.3054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3055",56.2112255769305,5.31632259096619,0.381381429489709,0.825304772074071,0.211562088666614,1.89237961854776,0,0,0.805840585130088,1
"result.3056",60.3346540491627,5.12229464625782,0.298800206485788,0.97898992432544,0.199306428276961,2.33452674489855,0,0,0.796996682401237,1
"result.3057",65.9734949291381,5.68530502087746,0.229820532653352,1.10409056666873,0.176418429640705,2.32333129967039,0,0,0.809323518342213,1
"result.3058",56.5117412446499,4.98646176201343,0.377969287878925,0.824236371766714,0.215679998892263,1.89001081461606,0,0,0.811500249280044,1
"result.3059",60.2994777228707,5.27357969775065,0.307786768883002,0.932878288788956,0.218284017322016,1.9917563790045,0,0,0.794072381321967,1
"result.3060",57.2222549192429,5.40488817908529,0.358503415505701,0.893683652880682,0.227361769699303,1.70043322278338,0,0,0.820006038575327,1
"result.3061",59.7883861721325,5.03504481135183,0.324937093139684,0.891430394390052,0.193473645117277,2.07564941043782,0,0,0.686302880872961,1
"result.3062",59.8930444506491,5.84023720443391,0.318461605080358,0.904142978879787,0.231377027165431,1.80930267790969,0,0,0.907514047044745,1
"result.3063",61.6940338196467,5.44113950079674,0.30065299307761,0.945810226990858,0.192051505262923,2.0409399626255,0,7.30463453686116,0.798235458206716,0.995855188544959
"result.3064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3065",67.9787035043312,5.06018170212941,0.215244989015633,1.11960096589479,0.124959953113584,2.65469030402036,0,8.03477540980476,0.775380955220659,1.01986290039153
"result.3066",65.2740583703899,5.34411426644509,0.247281120419382,1.04903646986494,0.181466748029232,2.38031081541273,0,0,0.713290983690764,1
"result.3067",63.3311023182649,6.10106831169055,0.271601533873733,1.00734909406874,0.208045963736288,2.01801672033187,0,0,0.918889833123447,1
"result.3068",63.7165829192727,4.83675453395391,0.271844634304029,0.992571031031685,0.171069724434997,2.42597204242353,0,0,0.711046294949855,1
"result.3069",60.7020267633257,5.14071862185815,0.30201845143818,0.945419436815389,0.185578421069642,1.99358405257624,0,0,0.829569234992223,1
"result.3070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3071",64.1735552879403,5.39992045928218,0.263879708521619,0.995474248755701,0.169256656278648,2.13653280208297,0,0,0.70978171366672,1
"result.3072",65.0715600437973,5.30969786449744,0.254169114546762,1.02228274922571,0.165025530311984,2.51223835929242,0,-0.122688736573404,0.715085344663966,0.996488951526068
"result.3073",62.0767958530176,4.94396768729983,0.271712872004551,1.00385594366716,0.181853654495992,2.16470817870021,0,0,0.807118329067752,1
"result.3074",60.1353374982371,5.17457847562363,0.312796986262117,0.917428650203378,0.207527561659814,2.18817844209139,0,0,0.793554001068629,1
"result.3075",61.8455197124878,4.98255520469147,0.28810060239094,0.957795882152791,0.19972229994913,2.13219527706308,0,0,0.740845572044987,1
"result.3076",59.7446008498311,5.74668652183761,0.32454864453892,0.908467972773139,0.191053107813028,2.09487666129379,0,-9.82022228160886,0.789961045741706,1.01983011647734
"result.3077",63.3749548314709,5.41153631506229,0.274811519852616,0.972301185260535,0.187822500681868,2.23203107821852,0,0,0.667431820734671,1
"result.3078",62.4841561450395,5.96738272339588,0.278114157985166,0.977796124491968,0.1741429019394,1.89604524166755,0,0,0.815207537433038,1
"result.3079",60.9316569615469,4.94372413966293,0.301383094295782,0.958473497828203,0.188265872568663,2.30013224027116,0,0,0.803417704065121,1
"result.3080",60.9328898609692,5.58097764961751,0.304081359276267,0.937064006601261,0.196453759653098,2.00735363692211,0,0,0.73206163261121,1
"result.3081",61.3587818113079,4.60106718261754,0.295335011210448,0.949292655197829,0.189070784970507,2.26938046092895,0,0,0.807032187512158,1
"result.3082",57.8704111233979,5.55623691100792,0.340941231814861,0.874982909908247,0.197599947963021,2.0992258432486,0,0,0.82146253547117,1
"result.3083",66.5945017805394,5.09356677583175,0.235240200130971,1.05313434806661,0.175751113356596,2.61209058161345,0,0,0.717845310811734,1
"result.3084",60.1274637192033,5.39765829476655,0.306635101643297,0.949914116190968,0.185336206715335,2.08578928431113,0,0,0.819689071145858,1
"result.3085",67.6223064240775,4.90662340322023,0.224480615975245,1.10611854788933,0.143510587059985,2.6293638684274,0,0.034753248999787,0.64938423787945,1.00127986492505
"result.3086",61.2670542786428,5.62339363522458,0.304096045484648,0.928279222267857,0.189780352007744,2.03723718367136,0,0,0.686862405024943,1
"result.3087",59.2226066422322,5.42189933092815,0.328531845045429,0.898337730167525,0.206493218993571,1.87802919645715,0,0,0.827435859526818,1
"result.3088",61.265518467762,5.9239182955951,0.307158345289829,0.901817943618276,0.200305709183189,1.95479027457539,0,0,0.701874889708551,1
"result.3089",60.8263093261138,5.10114299744539,0.302201027509917,0.939706863856618,0.179564167350875,2.49743704076141,0,-11.9266296037354,0.795117823736705,1.02543102848678
"result.3090",61.3139659390304,5.06181019991299,0.295782804697673,0.953313065394481,0.149992321364749,2.36017571859826,0,0,0.800167485029682,1
"result.3091",63.6198475792468,4.65281659072464,0.263956422853386,1.00224479480623,0.184586206318325,2.39259336174324,0,0,0.791511141470299,1
"result.3092",62.4740408219009,5.13700894546319,0.265538091641124,1.00533807578973,0.187657578050151,2.11869830245525,0,0,0.802002348837462,1
"result.3093",56.4313281004221,5.73968901856984,0.391976995332026,0.822877329281918,0.246729631260253,1.49748248165775,0,0,0.818971697884218,1
"result.3094",61.9026552643539,4.96863528092233,0.285367495604463,0.949021338053299,0.175732344893296,2.42286968761068,0,0,0.783219526812786,1
"result.3095",60.5216255301887,4.92337691380648,0.304141225347587,0.965693452288677,0.195061372992279,1.97326206428953,0,0,0.800742287552685,1
"result.3096",63.8638490111528,4.84544280816957,0.257020039887031,1.04341765529905,0.175181591071883,2.13506254569712,0,0,0.803878124911788,1
"result.3097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3098",59.2226933672932,6.21817147426202,0.32794272894145,0.907214257032024,0.223612539765154,1.61649365226675,0,0,0.817778394712176,1
"result.3099",60.2867346464396,5.79703079633985,0.324101719985848,0.874888956041309,0.228180566678848,1.81655393944284,0,0,0.681185839827908,1
"result.3100",62.1428757978105,5.06780717222479,0.279975435004242,0.976640273300925,0.197295566594601,2.33136614882794,0,0,0.789784379275316,1
"result.3101",64.016536111857,5.51595666568894,0.267056875881889,0.969568174674668,0.196884772008868,2.22095897179514,0,0,0.662168879946566,1
"result.3102",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3103",64.4056324612864,5.31168669195258,0.25791450468809,1.01097286396924,0.186593305028849,2.11407983883097,0,0,0.718631744984337,1
"result.3104",61.745648479286,6.37466630108733,0.293298841349777,0.956862182815736,0.223407351646288,2.08085642271451,0,0,0.675160005787893,1
"result.3105",62.1330058931342,5.0573745796544,0.283211755482933,0.975578189610725,0.196157009793511,2.26390423359474,0,0,0.586393267714975,1
"result.3106",59.1793602065729,5.05851687200178,0.323957539898164,0.905362433964975,0.206444497358457,1.80342338273849,0,0,0.805777845311622,1
"result.3107",60.6811736563543,5.26622894582681,0.320265236853624,0.87848166319906,0.191086711245254,2.02731710119859,0,0,0.724331920598497,1
"result.3108",57.854698837494,5.78523713528585,0.345214547726187,0.87496261548319,0.214109661730043,1.55969819736663,0,0,0.831006773443308,1
"result.3109",56.2720625838735,5.235661294072,0.37793609599467,0.838645171574548,0.207095841719937,1.744175199159,0,0,0.835208863681312,1
"result.3110",61.7993666206034,5.66984975644432,0.292502489225511,0.937426945352749,0.204471448061004,1.97002284484566,0,0,0.873770098578746,1
"result.3111",59.1995527520778,5.16016226688564,0.318518869289894,0.927622634876673,0.21554318302181,2.26242516337826,0,0,0.79964221960327,1
"result.3112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3113",61.2375039952386,4.84321298592813,0.293828372416679,0.948939966242214,0.188877123872716,2.03025963668348,0,0,0.799330519338773,1
"result.3114",57.7254840840437,5.19188952989271,0.353626187736043,0.86307451546129,0.194664095256538,2.06053072478925,0,0,0.80819455287586,1
"result.3115",61.5960047109568,5.05805265159351,0.288387604228899,0.96943234041462,0.17614897787854,2.05121823941163,0,0,0.802593766507238,1
"result.3116",63.8116978470569,4.97948473090884,0.26808174524042,0.974726420194857,0.168892703673887,2.26345786777757,0,0,0.721512388847788,1
"result.3117",59.7093141716577,4.9417666784583,0.334408590758359,0.843302831025492,0.200285902560737,2.01372016526042,0,0,0.671173156901689,1
"result.3118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3119",58.4879644635347,5.46268695654853,0.346084646359898,0.845773588180436,0.230107072448971,1.80886382967425,0,0,0.793886041670816,1
"result.3120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3121",61.8165906116786,5.20915800612341,0.282743478965567,0.976081974833547,0.177839295314839,2.07676001113998,0,0,0.800912418986052,1
"result.3122",62.4675210080084,5.24502066814936,0.284947909691896,0.964527592772425,0.175332874979606,2.35772069791459,0,0,0.671874172199985,1
"result.3123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3124",63.3692146927231,4.87093403673974,0.266734481718929,0.994153249803885,0.159294400072398,2.46459201853602,0,0,0.784024563674085,1
"result.3125",66.9404773438637,5.42807259882853,0.237118251450349,1.04826734856852,0.171248941117908,2.24868476240086,0,0,0.68722771323745,1
"result.3126",56.8820381384582,5.90717629703641,0.372680463931779,0.825842919189174,0.243333074278691,1.66152873773992,0,0,0.816091013277429,1
"result.3127",59.4362513166669,5.72313074332326,0.320126057203017,0.919933441166368,0.19008585769438,1.93169739338656,0,0,0.804553163844531,1
"result.3128",62.3182942202073,5.367065034885,0.282349398862602,0.948335642150108,0.171186561810656,2.43981624600523,0,0,0.776010392270331,1
"result.3129",62.6546719174262,5.58185833391132,0.288605884499798,0.938549019475113,0.184274578063997,2.19397701741121,0,-0.816797854994709,0.675529494977423,1.01053986682076
"result.3130",62.8202732162528,4.78431499805599,0.260360641324295,1.06193019453786,0.178825049999629,2.43020781733065,0,0,0.806171125718737,1
"result.3131",57.5721452871942,5.5015242517675,0.356327834170539,0.861282298420071,0.206780667545025,2.00088750231236,0,0,0.826263935832477,1
"result.3132",60.2031383128125,4.59776168672011,0.319665357676497,0.900597546048452,0.162873740107832,2.20569313178191,0,0,0.638129668321133,1
"result.3133",61.6138468770001,5.19244968419895,0.278906344340491,0.995964114373172,0.205626789848976,2.15178641105456,0,0,0.819271915262594,1
