"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.7020",69.420849449939,5.18258261575602,0.195520123523672,1.19277038456984,0.160911025761584,2.44455396992035,0,-0.601567271561574,3.23868630391466,4.17958827076679
"result.7021",69.5608137883055,5.05998721407065,0.206415206212602,1.15103379012306,0.196496416017869,2.29585771683035,0,-0.494191886403205,3.14568904117502,4.49581458612241
"result.7022",68.464822035204,5.46855908757278,0.21362811646646,1.11751590807111,0.166483539226234,2.41052714963044,0,-0.47872697854023,2.46059263875457,4.59223129905793
"result.7023",69.4475904588803,6.57833716758055,0.202028450025799,1.14779853190427,0.163520229746972,2.5329145596618,0,-0.514927825695887,1.98673909176471,4.43203379731744
"result.7024",68.9344954257147,5.730468078957,0.215729162798373,1.08663800107502,0.177372512228384,2.05173590113939,0,-0.471276797298822,2.30701612048988,4.57220361694718
"result.7025",69.7129099179189,4.78568658778022,0.201521622665463,1.13766906119875,0.148011959454459,2.80345893986037,0,-0.556136955688964,4.00590429506766,4.23711913807165
"result.7026",67.0901299806051,5.71815365436903,0.238806485898263,1.02130031081304,0.156961278127844,2.61347354151109,0,-0.35081488440357,1.1137005688911,4.95086244597297
"result.7027",69.1683511193853,5.04578511011932,0.200472896429914,1.15568239941844,0.167211990995586,2.30857587648826,0,-0.549632027638429,3.1802974084183,4.39457097680863
"result.7028",66.244267056207,5.59163812196644,0.242737641717474,1.02054466026136,0.186780552782405,2.08870041544181,0,-0.375349993239332,2.49374044344244,4.84577831396003
"result.7029",67.243118063595,4.81812012831305,0.229250042742862,1.05230431399539,0.180092602401312,2.23570998158614,0,-0.417371413015818,2.79833200222772,4.87728608296657
"result.7030",70.0414396187402,5.17103533990047,0.198558702852303,1.14478814534245,0.158021615644045,2.3407952766024,0,-0.550889143297898,2.59400789969513,4.50294663852643
"result.7031",67.6168656717926,4.94771485219939,0.219282580011383,1.09478099607257,0.155523315074765,2.55362765152662,0,-0.517139273285291,2.77448254148715,4.68546481527052
"result.7032",68.3494004716056,5.99268930875275,0.227769404691059,1.05471028031817,0.188737055801073,2.16138378261816,0,-0.410442669096405,1.12237573467522,5.03546120170054
"result.7033",68.2809830018785,5.30235332652655,0.214967779338797,1.11983519716962,0.16595433228773,2.23354232403523,0,-0.514446896098197,3.12973207836484,4.63003557154439
"result.7034",68.3161411898937,5.9544992774935,0.213091008969399,1.13325201275323,0.162321999715775,2.54009698682985,0,-0.466098272113884,1.39723301058395,4.37318620909419
"result.7035",68.3782277205478,4.86518409605761,0.202588163166537,1.18315316625095,0.146880667428704,2.71142243708006,0,-0.587879725830194,3.32760852753523,4.43453492102066
"result.7036",69.4112203543984,4.48959646930523,0.195681585038704,1.1877516503331,0.182442044437037,2.46714198307833,0,-0.588834891434115,2.7306533338128,4.40105367664873
"result.7037",68.0950497575612,5.38287663149162,0.218596332339988,1.09243481572625,0.164290803621889,2.30208343053435,0,-0.477173825913187,2.68231962102408,4.82719170843571
"result.7038",69.1298247969054,4.85308539906196,0.201539869004296,1.16223919854074,0.154938706562494,2.55018460987827,0,-0.572806632025507,3.76033722847514,4.48943793437491
"result.7039",69.881724668912,4.6763221175347,0.189752028654664,1.19945872009685,0.154970376744184,2.74935700135515,0,-0.596022268354671,3.67282540691112,4.18656966943077
"result.7040",69.3919791046046,4.9404937994836,0.19755568382227,1.16888207414107,0.162347052885664,2.26986120971676,0,-0.567246176406775,3.54120368240156,4.24732589728857
"result.7041",68.7414182830117,5.2033175475669,0.205233853448286,1.16480502748524,0.163491508882209,2.49882679856312,0,-0.540242551380356,2.7707103437178,4.75437038290999
"result.7042",69.6738407031986,4.70668260928174,0.203057976149814,1.13255569743748,0.15979479927923,2.32868880884627,0,-0.512018947197178,2.52712000544239,4.49018496699888
"result.7043",69.973161216789,5.09627595896287,0.200459712452967,1.12669663936963,0.140763266310179,2.48550135145939,0,-0.53100390348722,2.47486784355384,4.47553087681395
"result.7044",68.6632743958962,5.04484181455705,0.212288085811004,1.1253939804654,0.167833069932974,2.15808838253105,0,-0.455324808026508,2.34387290513364,4.42373237784755
"result.7045",68.9735260040671,5.34231149342369,0.206877020515088,1.14439412901616,0.186305400824225,2.13818073612082,0,-0.490612637470578,2.44898492372447,4.48649532986439
"result.7046",70.7187880714294,4.50721124014175,0.183440835153104,1.2154096444102,0.150996889094425,2.52620095641506,0,-0.686587426230457,4.17542627048541,3.93754948330931
"result.7047",68.5447729616138,5.31849017364401,0.203812662437879,1.15738590034721,0.172096118313934,2.3018201397212,0,-0.564405394682492,3.50223459832865,4.35327056947745
"result.7048",70.2039110691176,5.0720651090407,0.196519857430395,1.16271384946098,0.160368017138829,2.65778650372742,0,-0.560910136019458,2.96972778436355,4.33660512939042
"result.7049",69.0432150983066,5.14389560481328,0.197269758193665,1.18377964177742,0.170178806479316,2.31966356575859,0,-0.568120424641819,3.41872853597022,4.33171373954271
"result.7050",68.1989514473638,5.44176258607818,0.214254896747775,1.12361511782899,0.160874358985678,2.36243970604124,0,-0.488516758280203,2.63176334627548,4.34778854952096
"result.7051",66.2285207565752,6.29266724428953,0.244271222306258,1.0341067599399,0.205847952674116,1.90147951598585,0,-0.340489588656279,1.4460357014326,5.09018134364149
"result.7052",66.5259504093995,5.610408459107,0.239411054796915,1.04760173791269,0.164641480432308,2.53969436579299,0,-0.38667694683195,1.86533211378409,5.05083211531262
"result.7053",67.1874014236927,5.19952068060409,0.235370354328566,1.04237184023205,0.171843370606593,2.23511737258467,0,-0.413417949936681,2.07698014288126,5.03112203593099
"result.7054",67.7419613990729,5.98483289722723,0.223872230448073,1.10037484385105,0.172958899705626,2.10430596593056,0,-0.40515015080962,1.34294973049274,4.7846048181697
"result.7055",68.5349288478651,5.50015059883875,0.21654684483651,1.1097158974497,0.18013915775469,2.25418544254367,0,-0.462318633160874,2.04104368811872,4.48452982798685
"result.7056",69.002182931647,5.06176438278539,0.203774636421808,1.15292139410252,0.134255105570039,2.73771365441114,0,-0.525301274626347,3.37697089952625,4.30108342462022
"result.7057",69.2970179583452,6.032492643758,0.210308203119334,1.11848263530991,0.149801096011427,2.69524389258403,0,-0.506099333893848,2.42537101686023,4.44761022172199
"result.7058",67.5032678113881,6.0075352722372,0.221156751091877,1.11056483568327,0.163193107541816,2.50087199707004,0,-0.426113810500273,1.92769194024469,4.45394929673751
"result.7059",66.6882716870407,4.87088940452086,0.238755956820602,1.05615515007162,0.17148004358069,2.23238142837964,0,-0.398715152827638,2.73243247719847,4.75597066878254
"result.7060",66.9182423094332,5.87797394930966,0.234949402799703,1.04547479535168,0.149649118392192,2.09199228193846,0,-0.371036656880143,1.68288712441247,4.71528129870819
"result.7061",69.7659380716741,5.00780342426457,0.201186414839002,1.14650754991575,0.172716360822783,2.57996939269824,0,-0.545475418015358,3.76842642338761,4.29234578002599
"result.7062",69.5332517399665,5.13092967371367,0.195055545359082,1.18916818517383,0.15814893372476,2.59022186006956,0,-0.566085064749215,2.97482574825314,4.0149710770233
"result.7063",67.5169489352157,5.36843109930433,0.230945087475555,1.04958866981443,0.179717092069328,2.40699203339429,0,-0.412373382948326,2.27599866008894,4.67454695336351
"result.7064",71.879863950156,3.9182383301293,0.183668777597426,1.20706083113005,0.164522708143885,2.66749820719606,0,-0.60545380333869,3.62735696345061,3.93177639397725
"result.7065",69.1164359335467,4.44960217144,0.205154487704808,1.15555982395506,0.165562388398353,2.44786241305043,0,-0.536495137734348,3.6682123484646,4.46672673466031
"result.7066",67.872655467713,4.6223313840716,0.215271524416367,1.12025453357319,0.151502846338664,2.63481266147442,0,-0.463607780066996,2.67586041714664,4.7553278756535
"result.7067",69.5697388821775,5.97378054724798,0.207535533312798,1.11093864258085,0.181911132260174,2.19099082760684,0,-0.504669889423169,3.43804927557037,4.54803875726841
"result.7068",68.5214633223272,5.48295926406291,0.221390097076717,1.07087200392503,0.171260543411349,2.15523799154016,0,-0.407583602148803,1.7464608581278,4.56714889786674
"result.7069",67.8878633825789,5.00495939366404,0.219639583555681,1.09618368583613,0.176433039145522,2.21356644585307,0,-0.496187431392647,3.34754282723839,4.49966113205412
"result.7070",67.1849834677324,5.85214344106166,0.237878270561097,1.04285888645875,0.178054393495153,2.39385945895469,0,-0.373432685492652,1.97393292504221,4.76417977102012
"result.7071",67.7812977898363,6.00464871153896,0.217833136078063,1.13539057075175,0.139348414292918,2.48373269571345,0,-0.471333974570622,1.98531215627967,4.79589996169526
"result.7072",67.8752864528574,6.01273356712656,0.235436595358478,1.03226059568277,0.167704585191426,2.28359858122003,0,-0.360416521933234,1.75468022455755,4.9563747530824
"result.7073",69.061224673542,5.40357426862264,0.209265312338551,1.12874823528586,0.149737523125978,2.50524683948325,0,-0.475913086176573,2.38578098449069,4.67327395654671
"result.7074",67.6810824793236,5.38512722100644,0.214118300226636,1.13075488376383,0.172015834297773,2.3235147958793,0,-0.496944265652275,2.59997888002705,4.58437179053278
"result.7075",70.6890379978195,4.58492904500795,0.184787173438998,1.20895863647434,0.150019285679107,2.75801916617879,0,-0.620698784808409,2.92699224671448,4.17519037329584
"result.7076",68.7033705808273,5.3704037245445,0.218264398448595,1.10737495458339,0.114657737810405,2.63800453835033,0,-0.440045985912163,2.34170886644,4.53005298876718
"result.7077",69.3787486667925,5.51612280626765,0.201727828166884,1.15645790781595,0.167741816224795,2.50299927332167,0,-0.564953493004843,2.97518914270146,4.29715623651011
"result.7078",67.7491276077723,5.76293126142904,0.231216506621918,1.04745147973392,0.155272907083425,2.6145729112603,0,-0.419464320409691,2.23137596215999,5.13363307264038
"result.7079",70.5414193628027,4.20051191582081,0.18974458095345,1.18837526400611,0.14411874506756,2.78686400453278,0,-0.609288350073061,4.21263133742056,4.1075277577456
"result.7080",67.9359349047362,5.23418058554562,0.215192484848212,1.12881734853829,0.184651418453752,2.29632482775906,0,-0.513311284598158,2.28982938470822,4.85092230046966
"result.7081",69.0393026942382,5.68348039766205,0.211747942130236,1.13444374085687,0.179462652189008,2.4218159374241,0,-0.465319703135151,2.82753055094238,4.62144419104711
"result.7082",67.6868223875525,5.15782937620642,0.218260031601626,1.11377501241505,0.156984600945858,2.66314472179898,0,-0.494391246462973,2.9977894832703,4.60738862936191
"result.7083",68.8091916204814,5.59347233691958,0.201883656020026,1.16312918177401,0.163762795892955,2.54949917775704,0,-0.565618470557564,3.23806552793179,4.25622801860831
"result.7084",69.8310770170768,5.35248726183164,0.20912831190756,1.10965178105258,0.18313698572783,2.16669978638779,0,-0.502130443244432,2.82114718166405,4.98669830923103
"result.7085",67.052513459091,5.42455391814545,0.226750748764512,1.07987510939867,0.176176269820905,2.22980285717376,0,-0.445737281368954,1.96244875896509,4.90064507500304
"result.7086",67.4096215614605,6.24253245344388,0.231759234238105,1.06270965096692,0.169219633525237,2.09722395731829,0,-0.366994886194659,1.30277847388979,4.85925848744306
"result.7087",69.7194610926529,4.95460919235025,0.19519112700221,1.17606457122908,0.161388267729345,2.55581511400807,0,-0.572721317078018,3.9799553353251,4.17242886338135
"result.7088",69.7033584571708,4.94557989977696,0.193590587000491,1.19302721408046,0.172920616573684,2.4226929089221,0,-0.547931866069276,2.56936396890135,4.10120937797174
"result.7089",68.5437059018483,5.28934896941968,0.213893067339457,1.10800904342235,0.174749754659171,2.30200412124579,0,-0.455127506703061,2.55835390473962,4.19062819250877
"result.7090",69.0240333362097,4.8304087958485,0.203976532629286,1.14602053471192,0.150685666008834,2.49543026640372,0,-0.515155015797115,2.69377217029217,4.4122249981605
"result.7091",64.2588931331127,5.96103436256089,0.260107863863999,1.01347580371349,0.216493574576237,1.77213567583601,0,-0.321508416794528,1.28145192502102,5.12790171495525
"result.7092",69.0296675376034,4.74177761467429,0.211490524998602,1.11457088626908,0.152192689095234,2.46699195025374,0,-0.486251787702083,3.41059863495955,4.67077612923075
"result.7093",70.0618733204374,5.35089588360705,0.20040713595236,1.1698566735397,0.189573091373918,2.3160682823345,0,-0.532572539385936,3.15769763829795,4.28633794221291
"result.7094",69.0265137920866,6.44598803753798,0.21289298832227,1.11471585276311,0.168806648354238,2.69204626779525,0,-0.468251370335097,2.247682422562,4.52634034910264
"result.7095",67.6036111312203,5.43993397691104,0.217589512037665,1.12484986353952,0.164722488898375,2.33103991881343,0,-0.469386475735564,2.69490044702453,4.61835268259527
"result.7096",69.1403787321378,5.55587146809662,0.208515288828994,1.1188711194065,0.158821437666051,2.56341597988283,0,-0.529455209549242,2.37597350495784,4.81301202471534
"result.7097",69.6442136846091,6.44507411947571,0.201564230857032,1.16144687447099,0.153096326350478,2.37047485471906,0,-0.508043911774377,2.34826369205187,4.45447158464725
"result.7098",66.8102704182453,6.25636790476058,0.234839534089542,1.06507759593321,0.187925610736497,2.29236690615999,0,-0.407525358660083,1.84464030278594,5.11659712276147
"result.7099",69.5047664740905,5.22227709959897,0.200552077944694,1.14972698825581,0.165009985287155,2.40237487802173,0,-0.535659999563634,3.17857177882905,4.36441976588427
"result.7100",68.544680321719,4.59731241839032,0.210023156925671,1.14060974382189,0.173179519965373,2.40384275571053,0,-0.521960493654248,3.62454173617845,4.36805233018255
"result.7101",67.5677890755515,6.33779055976177,0.221354255444985,1.1084679072576,0.160663605837508,2.54274300403098,0,-0.494485258733505,2.81203027993547,4.65835146650848
"result.7102",67.6290113974401,4.78332027393665,0.226620908681583,1.07795416687607,0.199410082219711,2.20316651370984,0,-0.431750290023731,2.85426908985295,5.0578098652009
"result.7103",68.8394891777979,5.2737825434037,0.208338897970717,1.15591443370349,0.176073094042233,2.28825636448277,0,-0.519899998734876,2.83828312049215,4.18906519834731
"result.7104",66.6591208108956,6.17474273140168,0.235934171230674,1.07748535513879,0.192207970205556,2.07798557836525,0,-0.40321375249144,2.10709363295824,4.65870187109005
"result.7105",69.6498233248104,5.25814915509083,0.199340557783791,1.17470499283965,0.157213304753687,2.58989559027568,0,-0.533804048101409,2.75609679129317,4.19383109582151
"result.7106",68.6414428357116,5.40037649255905,0.212454206733338,1.11901057565532,0.15035277179566,2.3842596008296,0,-0.498459292431175,2.24906404953419,4.58135790689976
"result.7107",66.6504138878737,6.21851956402345,0.232997963753646,1.08007382064153,0.156870197835477,2.21567179962215,0,-0.394208103111786,1.96879463884338,4.84239263001323
"result.7108",69.5254364839846,5.28472750432662,0.20694529531785,1.13083021444428,0.162473719518565,2.62820651382347,0,-0.51231289214727,2.93897369891516,4.73610210125402
"result.7109",67.403201040785,5.98570016472611,0.216755713178502,1.12493665075333,0.150827681048288,2.41849760232735,0,-0.47704539166123,2.10954543590079,4.52890597813719
"result.7110",69.8004990396074,4.96711610602078,0.192685083465378,1.20523594389275,0.181668537543661,2.23942850144249,0,-0.603573175285057,3.10960557811772,4.23436554682828
"result.7111",68.032613717704,5.07920968431656,0.218882126476149,1.10804078544823,0.164031656452984,2.55877355475987,0,-0.478979241455515,3.04358511413048,4.804478349007
"result.7112",69.5559824528254,5.20916827224928,0.200990680774151,1.15136597217295,0.169708145325055,2.32669277207741,0,-0.52022456396195,2.50982227803353,4.34496180458071
"result.7113",69.0160009045863,4.43283082912683,0.215757824103146,1.08858132350173,0.16068413613111,2.65516516978859,0,-0.470434873288013,3.53190510707791,4.61941480864404
"result.7114",69.0360560773677,5.81466077559576,0.197059580842756,1.18695662134448,0.170061538519859,2.57899660834655,0,-0.570575179906961,2.87272170713527,4.15853754085885
"result.7115",67.808074259557,4.6325406222565,0.222141219686291,1.09511117571102,0.190325216630661,2.1747557941328,0,-0.474150195854442,3.39237553572412,4.77644455173569
"result.7116",67.9533512692235,5.20506984180719,0.222781201425264,1.0811885654372,0.159119951010859,2.20461160899415,0,-0.456943420832163,2.75816395966188,4.9485103781699
"result.7117",67.8685642136317,5.67962645648655,0.225374988181806,1.08625127900279,0.172023791494169,2.19396002407784,0,-0.436246595849757,2.19463444136344,4.65917065196478
"result.7118",66.8629863445108,4.7748748241676,0.231272999494933,1.08930844970285,0.17451498183548,2.39475381513176,0,-0.472761111296154,2.83591563625384,4.71693045683983
"result.7119",67.5374500105224,5.28791283666411,0.22690429846177,1.08154530948657,0.157967062624023,2.5508359138529,0,-0.405877120001248,2.5046879647183,4.52688963889757
"result.7120",69.15753659113,5.94645117708477,0.205202383044969,1.15629086443887,0.146068696141237,2.42823566163343,0,-0.496488444423854,1.86930774906718,4.3442811192721
"result.7121",70.3317805405639,5.5282376126067,0.195925346298021,1.16161378671288,0.169232772905388,2.59441910788046,0,-0.547593951912728,3.3582692318786,4.14587426418644
"result.7122",70.4967156661041,4.75304173620216,0.187937588105924,1.21531443504011,0.170162597115181,2.27057685958608,0,-0.575996688780783,4.24679569634766,3.78035143347698
"result.7123",69.5768813903084,5.29549463545119,0.198068700911949,1.19417670912417,0.174301791790569,2.41667599413701,0,-0.575930272902154,3.75024004744832,4.48630513051302
"result.7124",69.455935770642,4.8471929914896,0.196123963444772,1.16306843560432,0.173000962635394,2.46097455668539,0,-0.579986451920203,3.02363923621804,3.95815862102037
"result.7125",67.2652369837726,5.44427236014854,0.224024565670618,1.10363417500639,0.184201709278014,2.05133714823404,0,-0.475875077192014,2.72922342412048,4.56396655472749
"result.7126",66.7180341169499,6.10733285379966,0.24331988498561,1.03620816567461,0.171336726400993,2.10651864496296,0,-0.332663089660949,1.45905613763818,5.27649748946724
"result.7127",69.9606077291915,5.91930516800952,0.200277839482984,1.13918641085259,0.129258096999634,2.60161732817737,0,-0.516482190755496,2.92453187965867,4.64616166072898
"result.7128",69.3310692215185,5.83597596183361,0.210561094158418,1.11984395658429,0.157881290660734,2.50524952999079,0,-0.490981361814109,1.91259306789771,4.72803228947569
"result.7129",69.414739741946,6.02183534735262,0.215576785782736,1.1030791605842,0.194626644914909,2.15694786311242,0,-0.444406133379039,2.33406640856,4.77942153424102
"result.7130",67.8826115792637,5.88966289670274,0.226339925149587,1.08132898817987,0.166802171795678,2.35054407053473,0,-0.440877304157791,1.85450465217692,5.0430457708816
"result.7131",68.1675118205534,5.25106010072035,0.216734529050815,1.1091702418907,0.179751189539933,2.3438383399725,0,-0.490711724342004,2.96698522035784,4.5762173442787
"result.7132",68.9049534086786,5.92224930613049,0.211882442987674,1.12329217707743,0.156792542969398,2.40599130914489,0,-0.465468764228283,2.07759139437102,4.51551893622453
"result.7133",68.800450049871,4.70145727153849,0.208538239659172,1.12952621914739,0.168061703177624,2.27016549281369,0,-0.502917066791131,3.07466204849795,4.79912062128775
"result.7134",68.0517799085485,6.18965859590226,0.225427924660735,1.07022331267238,0.163276264374794,2.23571740825125,0,-0.422370411632945,1.95767157699278,4.91277710513104
"result.7135",68.0332719847848,5.4202430478169,0.21437967829561,1.11481717746877,0.174306338041661,2.08384640918581,0,-0.494884543061385,2.86983633606633,4.37021398070854
"result.7136",67.6615345511296,5.63979310445756,0.225543499166672,1.08436109838917,0.165793562537889,2.46325965281574,0,-0.45383569115487,2.28738965120022,4.54658401944527
"result.7137",69.2084841637123,5.36063586558805,0.205012092090267,1.13909705645829,0.151129359600569,2.51459661674596,0,-0.516794061188175,3.19360452814008,4.30504704306107
"result.7138",68.4856537971214,5.59282933196178,0.218536842697443,1.09473123343888,0.173291801271017,2.1327532440279,0,-0.437678776787209,2.34936089639081,4.55592236326782
"result.7139",69.3211853163293,5.47518310011382,0.199534923563632,1.17167810261507,0.161544632300162,2.29271745820876,0,-0.546541480147888,3.52657897397708,4.35079434697334
"result.7140",69.5947660491878,4.85492370884931,0.207180977203398,1.1228926522744,0.160710155753315,2.41962041134355,0,-0.49019359571366,2.68217766655924,4.3921636832216
"result.7141",67.5844886094009,5.20307797278898,0.224615607940648,1.08445700615043,0.164748970764874,2.23959896611451,0,-0.462977335961875,2.62817544764234,4.67296637774212
"result.7142",68.1935392233209,5.5268159168108,0.212151386373854,1.14478109029487,0.152970496477135,2.05157328563872,0,-0.482568439021976,2.80447922157896,4.2829091378656
"result.7143",69.8188783516079,5.31142959920475,0.199379576014402,1.18349093714012,0.18458287246493,2.25274462697747,0,-0.53788732953103,3.18219331795575,4.48535537071148
"result.7144",68.4967861436924,5.03652010951947,0.213251950649873,1.10207036203431,0.154445413937605,2.41447080172362,0,-0.489869834838321,2.55175935357592,4.7588623931817
"result.7145",69.2183272011768,5.69352679814694,0.199937460465028,1.16151855898808,0.146679514775261,2.6027236747079,0,-0.57945749979807,2.86274792750036,4.5117252544262
"result.7146",69.1158902634914,5.51515906836525,0.206065911995107,1.14875689777095,0.157620032766438,2.5200221136052,0,-0.517199840517304,2.82227901884487,4.32270688587355
"result.7147",69.9479150332747,5.42675933712797,0.203926793432349,1.13537774193442,0.159376922532836,2.7430123386816,0,-0.506041484770119,2.58559257570929,4.4964028543302
"result.7148",70.4543855431577,4.82485811445159,0.18928376380179,1.2070442717921,0.15223363579602,2.75091517358123,0,-0.59899433930406,3.86511089656157,4.15928560827237
"result.7149",67.9949279169877,6.16184721085181,0.223263308467983,1.07723870117085,0.173902893607519,2.49214816882748,0,-0.425640488198804,1.77609690760456,4.52603759746025
"result.7150",66.6302302560079,5.43091844288463,0.22663343053221,1.10115538815969,0.192546995619559,2.14446755652689,0,-0.420245095183669,1.91100101578328,4.46859788379582
"result.7151",68.1450499209184,6.0134300925151,0.21601027875436,1.13886674862904,0.177656489010286,2.33285179381457,0,-0.455281579993425,1.48449358133665,4.62319216318771
"result.7152",68.9839959223453,5.85408357090561,0.203522351888499,1.16192496952781,0.170922877065295,2.57804861491906,0,-0.528039223485553,2.67680219198641,4.08024347469175
"result.7153",67.024738560035,5.5596278385386,0.217681612056409,1.12555180508098,0.158446192555729,2.53342240628978,0,-0.493072477795204,2.96725662682499,4.44105587079104
"result.7154",68.7036683564429,5.21340755863485,0.210718082988731,1.10151526236807,0.155942867144226,2.37462522525517,0,-0.492679672390367,2.61974206038029,4.41981172555417
"result.7155",68.8305653559305,4.83045309377735,0.20584693890242,1.14587735489754,0.165609077616643,2.39414994520328,0,-0.505757007284453,3.28949483094034,4.37129557679211
"result.7156",69.3238199513968,5.03148690308378,0.200710655232687,1.1750592231886,0.162299865384169,2.55961430762887,0,-0.575767157190045,3.48478615515552,4.41318296779622
"result.7157",67.4599762969446,6.00052650745646,0.232656631812377,1.04957201339857,0.157848613202517,2.35421717391597,0,-0.400907844499002,1.93880307511889,5.08210434612303
"result.7158",69.1187462766303,5.25189970087419,0.214052852303748,1.0987771523806,0.152709750054985,2.51372682901308,0,-0.485397735257116,2.84005270295988,4.43279744863705
"result.7159",68.1472715571856,4.82885259971989,0.207418411501652,1.13021376609089,0.171161269416072,2.47039244633376,0,-0.543005343995492,3.19347126271283,4.54021876230188
"result.7160",68.2075684815309,4.76872215768921,0.209308083434364,1.13669669012422,0.160156980074903,2.57897388226036,0,-0.512397942616775,3.61734179207723,4.38486783319772
"result.7161",68.2813950291053,5.00480522981956,0.208300123266411,1.1484664060564,0.17081920588869,2.35912868191096,0,-0.529851161067296,3.34948605628271,4.33507571503002
"result.7162",66.8750131630854,4.43304844857188,0.22935184287376,1.05449476194591,0.174174245949018,2.41510475122123,0,-0.433340570408835,2.8976098788891,4.81211673308239
"result.7163",68.6815029939557,5.52182089649604,0.203379690490951,1.16762051171878,0.146333409557789,2.43356862742231,0,-0.546502619709834,3.26698806830508,4.2181747847176
"result.7164",68.9447443762203,4.8987155968553,0.208738691611985,1.11892312128571,0.178631163422756,2.34805666334536,0,-0.542933435309544,3.48726134888076,4.60357838420848
"result.7165",67.5086028336708,5.26418751013696,0.226195367215868,1.09850004265631,0.172573416918946,2.32777765719193,0,-0.460509405210653,2.46210728157691,4.8139648785585
"result.7166",68.0675481283923,5.62988400788539,0.225299498480555,1.06835979228308,0.143097172197045,2.36687927440595,0,-0.380718767362292,1.70555244248658,4.39078951961474
"result.7167",68.9183389860351,5.52072372582939,0.200524097348265,1.20506170513809,0.181766323220603,2.48537206994395,0,-0.530046488699476,2.47277296422832,4.36914157180549
"result.7168",68.3227526059237,5.20713582105554,0.209374141144083,1.14253014857449,0.153761744632782,2.69153858189189,0,-0.508509077564971,3.18640904716854,4.28068840885245
"result.7169",68.4921953897291,4.7912462091544,0.201985890274543,1.18686070657034,0.168520420926959,2.46259331854729,0,-0.598865082019499,3.45157657497332,4.38489207058488
"result.7170",69.8565789789536,4.40806416993515,0.190873194423369,1.2135504009865,0.151355249388263,2.77898923560162,0,-0.608800555720725,4.79861268102021,4.14308241618725
"result.7171",68.969325435174,5.5399363164841,0.209889715020891,1.11844825149225,0.156458289277396,2.32661626132843,0,-0.48408534534668,2.45153821498978,4.53802610519077
"result.7172",68.9401781197963,5.61355124769699,0.20848166635586,1.1313788372547,0.135556560679124,2.57113796926571,0,-0.473046253093446,2.04051246453651,4.56939572219122
"result.7173",66.6670157541449,5.68261826150593,0.233481157043071,1.06720139738046,0.160856839781503,2.43575678401306,0,-0.42865483675661,2.49884814511491,4.88994906470444
"result.7174",68.8756756670305,5.79813004530575,0.211381351830646,1.12048898760344,0.168279513426124,2.22930406405265,0,-0.476185155523805,2.42407690266658,4.43898462077114
"result.7175",69.0448866633098,5.1133574397549,0.196366861188402,1.18964592817366,0.173345242978511,2.15599070679363,0,-0.604322608389393,3.66971913369326,4.37896742854872
"result.7176",69.2704797371665,5.3570466133735,0.204050425998081,1.15501169103929,0.168498984452044,2.63349804634305,0,-0.539451103148395,3.37681432358806,4.30839899235282
"result.7177",68.1686162242454,5.16124215733189,0.225287564789508,1.07153505965175,0.142740487046583,2.61761527114995,0,-0.449444636617434,2.52696188595175,5.00130005960956
"result.7178",68.6000534178306,5.56830512139068,0.218087800106136,1.08790071991157,0.173454874506959,2.27725477533207,0,-0.463837318491747,2.19748196667716,4.55974045410274
"result.7179",66.014957957266,6.34230020602742,0.243631371872458,1.04389001146136,0.214204545194509,1.99902809171205,0,-0.354115371457314,1.22769227616651,4.90017619218322
"result.7180",70.3231781036116,4.74126482446094,0.194813376609274,1.1761378028255,0.147335885786319,2.38629181166919,0,-0.559814756624584,3.38831708040855,4.3362796285688
"result.7181",69.2539559060288,4.42864792621048,0.199981092587307,1.15775504119111,0.15969455157353,2.58163306650103,0,-0.571353355503255,2.87321767683172,4.47767505207797
"result.7182",66.2767307255275,5.84162903250009,0.247098191288286,0.991042023110144,0.162588873900327,2.19151209531629,0,-0.354229789081698,1.42745501039472,5.23900987063013
"result.7183",67.5341192831775,5.46537965353099,0.227332358000295,1.06382095596798,0.171321330208865,2.38107584782515,0,-0.41862958142372,2.58592487225594,4.77343614782387
"result.7184",66.873109103995,5.27765592922117,0.240788819417042,1.02482063571822,0.156133013035535,2.51211173791834,0,-0.392503949997866,1.93583336227105,5.21419975450275
"result.7185",68.3463963433187,5.57946420663829,0.217395522565156,1.07242152018112,0.177616531224371,2.22187734297844,0,-0.480880205175412,2.45544952503419,4.74685740385862
"result.7186",68.4312318942755,4.64027815533752,0.201725428429201,1.16730058537932,0.170627382220806,2.39583133303773,0,-0.575121309801951,3.49371858511615,3.97703248952672
"result.7187",69.6016125622909,5.62162867744983,0.1989918872495,1.16576559622356,0.156227909513896,2.53656177257919,0,-0.571772596500604,2.76575557324466,4.20529082760212
"result.7188",68.3245305954529,6.19052131153478,0.215677050574514,1.10626295695912,0.1840034657337,1.89930285652174,0,-0.46153892469847,1.84822300579495,4.36520263709063
"result.7189",67.4046981665852,6.13684128144886,0.23265528058181,1.04981765783839,0.195409702178142,1.70581362370408,0,-0.377174552583779,1.76830138544327,4.7966644696988
"result.7190",68.9775258059218,5.75574284311883,0.213151507759639,1.11104354733836,0.157962438995066,2.50858346067236,0,-0.436214004026695,1.53404661063155,4.64559777784603
"result.7191",68.2697265650786,6.56515377409027,0.209868776133113,1.13082251713113,0.164944434660626,2.34309719146782,0,-0.489057872228639,3.20004832471006,4.38693849714448
