"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.2689",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2690",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2691",63.4298470915852,5.04023499499682,0.26324450309159,1.02436859790639,0.1857248571857,2.49845329725577,0,0,0,0
"result.2692",64.5979432131526,5.59987467184431,0.257721515098548,1.00454801937879,0.188462326516132,2.49178457097144,0,0,0,0
"result.2693",62.9595365195439,5.1339235902877,0.274062698500371,0.994909122420427,0.161963393833433,2.37350115962313,0,0,0,0
"result.2694",63.2764863269796,6.20033896975588,0.271399914590664,1.00709568128666,0.168518398239893,2.33239925854055,0,0,0,0
"result.2695",62.7116100783663,4.92494064024329,0.28792739432635,0.945972828026166,0.173414033529763,2.69482414310294,0,0,0,0
"result.2696",60.1375579727704,5.002756171583,0.330490652746154,0.879745746068977,0.172170272584596,2.74730035895816,0,0,0,0
"result.2697",60.0577034530753,5.35030852417314,0.319337883770751,0.901998796691986,0.192501078161582,2.24823643814774,0,0,0,0
"result.2698",58.0579170245912,5.41494555082652,0.361477744283936,0.845789016712484,0.216946358308189,1.94184133950099,0,0,0,0
"result.2699",65.235566539823,5.1969684217502,0.253232834255078,1.01625463825928,0.164401235527962,2.46359837178244,0,0,0,0
"result.2700",61.9825068583894,4.93527550403248,0.271971422942755,1.00275805012645,0.148467586477044,2.492391531997,0,0,0,0
"result.2701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2702",62.3701851984027,5.38336887930112,0.275363310332582,0.993015859667535,0.172769148347347,2.37015541520303,0,0,0,0
"result.2703",64.2930882956597,4.82294387142035,0.258383631573488,1.00525125435383,0.193025087049376,2.44073584729831,0,0,0,0
"result.2704",59.2627660939781,4.43681042623817,0.341254699490281,0.853711782632009,0.180792397704509,2.44319203959586,0,0,0,0
"result.2705",64.738966279972,4.89892960046007,0.246937859530427,1.05973732967447,0.152865176806091,2.53600719305815,0,0,0,0
"result.2706",62.8726705318914,5.66692253557909,0.278635047553661,0.957904791044906,0.16464863173503,2.33735809204403,0,0,0,0
"result.2707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2708",58.8605801277947,5.31143763288911,0.341117211388436,0.8849669704383,0.190845848325082,2.22759124484124,0,0,0,0
"result.2709",63.3573654667734,5.78859241193054,0.260163715099899,1.04432404901313,0.175301728244463,2.59852111874723,0,0,0,0
"result.2710",61.4391527865889,5.74043211486467,0.291465185873235,0.957120301513813,0.174397092791927,2.3568944647793,0,0,0,0
"result.2711",61.0892414176922,5.24738824857927,0.307657991869938,0.932318325953968,0.214883402352492,2.32223062457016,0,0,0,0
"result.2712",61.0108985375689,5.23303953697837,0.315350685238203,0.895507469685995,0.162004084485479,2.55434681016722,0,0,0,0
"result.2713",63.1714290860532,5.5443837187,0.259598090681344,1.0463362030082,0.193434517865606,2.24502889373978,0,0,0,0
"result.2714",59.2456588967298,4.85693872966904,0.34115850562083,0.842946871201787,0.170736758536753,2.44329385556967,0,0,0,0
"result.2715",60.4118286021815,4.67185142001386,0.302285345363984,0.934984841541999,0.177509304015588,2.21323517002364,0,0,0,0
"result.2716",61.1151518010879,5.48096071753918,0.298885390637762,0.934975367527038,0.178783706424443,2.40613338507612,0,0,0,0
"result.2717",62.03276024154,4.8751485050803,0.28740828847485,0.943093548646846,0.178032680542522,2.18782118592164,0,0,0,0
"result.2718",61.2401186755529,4.43199098795498,0.301164736263179,0.908859124052936,0.173066178737836,2.58130945449545,0,0,0,0
"result.2719",68.5438145195459,5.3957599700464,0.215584606993972,1.11122989445685,0.137466940872901,2.89422883691244,0,0,0,0
"result.2720",63.5508437440239,4.28195753486813,0.264368837841587,1.0274418483959,0.168964800908876,2.57764492571873,0,0,0,0
"result.2721",62.2037387834736,5.25966544197464,0.279857289312022,0.999026964675697,0.168327801895906,2.60064392454976,0,0,0,0
"result.2722",63.7207527136787,4.43939543987936,0.26673683668678,0.994093141169728,0.166836131145737,2.74116977917846,0,0,0,0
"result.2723",66.1034119955364,5.34017172796464,0.246587299180033,1.03464291681471,0.170050705610926,2.74371998098335,0,0,0,0
"result.2724",63.4355987329748,4.58775147660686,0.287996500201528,0.926189049229722,0.196719017782581,2.63561867836579,0,0,0,0
"result.2725",63.9706761918439,5.31090240687265,0.259911478375336,1.04705872887081,0.162948297413772,2.40021662786471,0,0,0,0
"result.2726",62.433498327214,4.61386607434297,0.279795703712775,0.985167459597024,0.164770181887487,2.56689320893501,0,0,0,0
"result.2727",62.2188257547965,4.51719538676443,0.281196259119749,0.9657122565846,0.163062068880242,2.57366728697698,0,0,0,0
"result.2728",61.8063844722235,5.50154147597915,0.283623537356193,0.987245467246297,0.165249748376941,2.78153973167284,0,0,0,0
"result.2729",65.5410627699317,5.23441341615703,0.243226308407712,1.0528384322344,0.165194253367194,2.4901035273841,0,0,0,0
"result.2730",63.008742826875,5.05906514078085,0.260806159482927,1.03440753623138,0.14295375016047,2.23036497549779,0,0,0,0
"result.2731",65.2751656295988,4.43090834830229,0.248990938667674,1.01953907558884,0.146405522184658,2.54063518776239,0,0,0,0
"result.2732",62.6186825444498,5.21426627889428,0.285536668012203,0.9426936229786,0.164797623013358,2.63453977411098,0,0,0,0
"result.2733",62.4942725893211,4.90274052086895,0.27118952147883,1.00612513726997,0.156885403025442,2.19502418141837,0,0,0,0
"result.2734",62.4226844421116,4.78393010520142,0.28053060486556,0.961853732928367,0.17514386104197,2.31367331791855,0,0,0,0
"result.2735",66.7551528847389,5.30429516562604,0.237218677370652,1.06689568751635,0.149582511489811,2.62412654800379,0,0,0,0
"result.2736",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2737",59.5585263595137,5.2611594401247,0.339400446223865,0.876147691787232,0.204307731956263,2.04752546311253,0,0,0,0
"result.2738",65.9493469671993,4.3309161558132,0.241517626976876,1.03557866965496,0.18344318961043,2.35114307185151,0,0,0,0
"result.2739",64.1541303743602,5.14343587247328,0.257328714984614,1.01658263575228,0.165344578934431,2.38016206250114,0,0,0,0
"result.2740",65.0757468186338,4.87510327065501,0.244827430873553,1.0606120214373,0.151360555314129,2.94083331266553,0,0,0,0
"result.2741",62.6502965310296,5.38462498795574,0.289228183480672,0.952137784357789,0.159855318506448,2.46720977625297,0,0,0,0
"result.2742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2743",63.9254608197191,5.17226935561214,0.262273546252912,1.00440623131551,0.166501954944125,2.52022836817927,0,0,0,0
"result.2744",67.4034883881336,5.63150618492549,0.222950214708842,1.1115125186823,0.161999902405643,2.49008939556987,0,0,0,0
"result.2745",67.2735521348158,4.90521684726901,0.230552067769306,1.06218369332488,0.162465179969537,2.96953479960691,0,0,0,0
"result.2746",63.1524776022747,5.81708574439819,0.26704870403265,1.00312772857543,0.151033469673296,2.68290544707725,0,0,0,0
"result.2747",60.2119230745904,5.82286285639995,0.320051398045825,0.900999989268149,0.192770922835619,2.25872728332597,0,0,0,0
"result.2748",66.3421438822363,4.74808252085934,0.249742397818896,0.987799236028813,0.153755653570985,2.51433248280441,0,0,0,0
"result.2749",59.5103006633789,4.83425686029931,0.339385342946459,0.867433904880066,0.190114282537062,2.56507187636048,0,0,0,0
"result.2750",64.1018318090018,5.05069648335462,0.263443588112056,1.0179094658098,0.176127964148423,2.63486751067641,0,0,0,0
"result.2751",69.0893914107281,4.9208166926687,0.210300733949065,1.12577010058514,0.148289638962608,2.69418709820118,0,0,0,0
"result.2752",61.1490592609409,5.31316740010476,0.296211900996069,0.962015218548928,0.192210527920204,2.50999806740999,0,0,0,0
"result.2753",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2754",61.5663411811438,5.40954845599842,0.29614912150867,0.930666459396433,0.16629913482894,2.60665211576033,0,0,0,0
"result.2755",61.4698739244824,4.58058239399514,0.281206102193153,0.998772488040927,0.166227697210335,2.4139906523654,0,0,0,0
"result.2756",66.359411147939,4.9780946390093,0.233375015388713,1.08074822466328,0.160210151263468,2.68989243667798,0,0,0,0
"result.2757",64.6637373060351,4.69278700800278,0.247200603899382,1.05068013033078,0.151648749698189,2.6665365710383,0,0,0,0
"result.2758",64.4683884507035,5.88036000515263,0.262417697150056,1.01518974353873,0.155167716308179,2.35774385787223,0,0,0,0
"result.2759",61.4249610052395,5.2353113441824,0.299803688860526,0.945988128450309,0.188967566382272,2.36263468693393,0,0,0,0
"result.2760",63.2385408347067,4.95825450550677,0.271356440344277,0.977179913392499,0.171788094284118,2.51652738895105,0,0,0,0
"result.2761",64.2856013360684,4.65770625546122,0.254149068939785,1.01918767076912,0.149932150612505,2.62597776382814,0,0,0,0
"result.2762",64.0966859436638,4.54650233947769,0.253000143916949,1.04534870549563,0.148469333857449,2.75205546970735,0,0,0,0
"result.2763",64.5633629598939,5.14049531275119,0.247307444078385,1.0622466925506,0.17710048967344,2.1831706900994,0,0,0,0
"result.2764",64.6105711722288,4.51134767286278,0.231409020630154,1.14129032141685,0.156780761583034,2.79493501309551,0,0,0,0
"result.2765",62.2157281508915,4.83549359038996,0.28275770156498,0.972636899331352,0.16887930477155,2.58013116037073,0,0,0,0
"result.2766",64.5325943295579,5.3829849291155,0.250216956852242,1.05113503282467,0.181510987109519,2.16003274346129,0,0,0,0
"result.2767",62.919145023882,5.18213131557157,0.278300737485756,0.953907891460441,0.159386144582341,2.37614088905748,0,0,0,0
"result.2768",64.5388517037159,4.93565808393412,0.248311747754932,1.05790750695233,0.160330946802356,2.68936408247255,0,0,0,0
"result.2769",61.472671361886,4.45029592076036,0.289069684187196,0.971394210411724,0.199044212747379,2.38827960181565,0,0,0,0
"result.2770",67.3025052982848,5.25100135265654,0.22610965078954,1.07831295368946,0.138249313118178,2.73308282517524,0,0,0,0
"result.2771",64.9415175615678,5.05041230974934,0.244493644771856,1.02993415177964,0.172796003366224,2.120118103098,0,0,0,0
"result.2772",68.3774745695594,4.44616998577798,0.212271188748045,1.13889098528323,0.166666077368485,2.49773240097146,0,0,0,0
"result.2773",62.1484146020194,4.73533030934013,0.293119802773492,0.933304820584257,0.188737632257133,2.62761290849424,0,0,0,0
"result.2774",59.6876874965664,5.09671202605107,0.332663503989991,0.878370978789372,0.166320467107695,2.26872353727209,0,0,0,0
"result.2775",62.0374694566335,5.26328467631289,0.290170188896378,0.949634743885987,0.171611658971895,2.44067318244203,0,0,0,0
"result.2776",60.2519198494032,5.1150221899002,0.312170334212112,0.934130591678523,0.207120882930949,2.19105735313383,0,0,0,0
"result.2777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2778",64.5059927385969,4.6918503865145,0.263711988276139,0.978899150993437,0.166455209635411,2.97204633551427,0,0,0,0
"result.2779",65.8999277716612,5.56688971281957,0.245294864780168,1.05431935650501,0.166613530029174,2.15287111331723,0,0,0,0
"result.2780",64.5214561711405,4.92075667606658,0.256203196848461,1.01630366892475,0.165309830380437,2.36288386238913,0,0,0,0
"result.2781",66.0816354200146,5.40731947247766,0.238922703214232,1.07130984527175,0.176381662182462,2.45925632857218,0,0,0,0
"result.2782",59.6119128951555,5.1374340974443,0.339491874612277,0.839579106176509,0.158328358938818,2.84617664519382,0,0,0,0
"result.2783",59.5317446816171,5.155224460458,0.328783112928438,0.874543560564782,0.186396571096012,2.35434499188005,0,0,0,0
"result.2784",64.0261375733202,5.78886524535336,0.248509180916886,1.05608003747077,0.173980226645024,2.14963804467108,0,0,0,0
"result.2785",63.3114362883632,4.9833411387809,0.276558518031593,0.980466466820371,0.170670560413952,2.45944111617555,0,0,0,0
"result.2786",67.5103157772195,5.06872802005362,0.223430103319908,1.10711929962516,0.136916500290286,2.70028524106459,0,0,0,0
"result.2787",61.3057953969418,5.33936309127488,0.297376671617326,0.955361221748165,0.188857828752517,2.14937708032642,0,0,0,0
"result.2788",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2789",61.3776619718856,5.46081507001884,0.295484653161977,0.964186155145189,0.170673865838129,2.2268144410506,0,0,0,0
"result.2790",64.7754242152128,5.06448219515389,0.245058054958641,1.05606750179511,0.149514586472072,2.88415419796253,0,0,0,0
"result.2791",65.8237954657934,4.69745806775577,0.239992519887597,1.06090772940216,0.157495057255166,2.54820340140434,0,0,0,0
"result.2792",60.7876155612973,5.00625670373532,0.31912207854234,0.887570191968148,0.159584382462915,2.41463454402773,0,0,0,0
"result.2793",64.741842137801,5.15062692238995,0.254274537034029,1.01883328450021,0.159897055918957,2.32165115356816,0,0,0,0
"result.2794",64.8154716366544,5.03689203199222,0.254927033262593,1.01523672632452,0.177754090219075,2.33580525698235,0,0,0,0
"result.2795",63.4025819636816,5.57620097292322,0.270943217234746,0.995219262567257,0.148407746830101,2.57732479502962,0,0,0,0
"result.2796",63.7931123275208,4.72856488071222,0.263223963403364,1.01663655964531,0.140584378405257,2.64803737388841,0,0,0,0
"result.2797",60.5850381522891,5.061984496906,0.300334404050626,0.946834349717623,0.156792457135528,2.5742875490897,0,0,0,0
"result.2798",64.0934426181673,4.79745539297609,0.258675305541343,1.02631946562763,0.160150625102164,2.45097010143394,0,0,0,0
"result.2799",64.8543950495097,4.81539326876079,0.247354217644474,1.06805452622095,0.162957808776338,2.60282597804903,0,0,0,0
"result.2800",64.1616427009322,4.89103783059142,0.26127169032818,1.01171381260217,0.161219780529574,2.77860780778002,0,0,0,0
"result.2801",61.615059797222,4.95046238337777,0.287085963709528,0.975477334630368,0.19593766998684,2.15457996939004,0,0,0,0
"result.2802",62.4899126565385,4.65713459297723,0.279846751750691,0.988362392269399,0.164687204132831,2.29375093229515,0,0,0,0
"result.2803",62.9025172583191,5.07702029577955,0.282940581493632,0.954398635018279,0.180324161363891,2.44359117875745,0,0,0,0
"result.2804",58.4979225215541,4.60392900054558,0.330218110802998,0.932231972185316,0.211583300944349,2.12581103202845,0,0,0,0
"result.2805",61.1300083844531,4.87908359404301,0.294470794977013,0.968507776739921,0.178517629619222,2.31936899459057,0,0,0,0
"result.2806",69.7069219057268,4.66812375813946,0.213877598966464,1.07492633969744,0.159014283032661,2.39454895065571,0,0,0,0
"result.2807",62.4392231397227,4.61701924102037,0.285240980721239,0.995439242520389,0.191410935952546,2.82091988630987,0,0,0,0
"result.2808",62.7798353139008,4.95388568899834,0.276846284962756,0.966193028628535,0.163185319291091,2.58321606354437,0,0,0,0
"result.2809",62.5621046608399,4.98593798357334,0.291131422731593,0.942453284271317,0.167442867655854,2.51590930506635,0,0,0,0
"result.2810",58.6419584731037,5.22503405770287,0.344094480027484,0.85160476482389,0.21549440448303,2.06220446780046,0,0,0,0
"result.2811",65.3700657259298,5.00352303958339,0.24878017579824,1.03475906115244,0.18223654342552,2.31686622750409,0,0,0,0
"result.2812",67.7316369509821,4.8185310671278,0.230691115323516,1.05159624684508,0.155704237404126,2.58005026941389,0,0,0,0
"result.2813",62.9229675101184,4.50480204929921,0.281687393334168,0.95033431764968,0.137189152499342,2.61585578969243,0,0,0,0
"result.2814",62.8655463163326,5.42850495501287,0.281411411918631,0.957846733664186,0.17828188531022,2.03047161784198,0,0,0,0
"result.2815",62.4932197513192,4.53022889744646,0.280297684549548,0.96281203507696,0.124257468129164,2.65640765836139,0,0,0,0
"result.2816",63.360393359615,5.11394646550779,0.261138016695701,1.03929724232721,0.152870042839931,2.60620292425815,0,0,0,0
"result.2817",63.4733231975723,4.91453680733401,0.270057203351826,1.00693615967653,0.157450125533071,2.45441026044797,0,0,0,0
"result.2818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2819",66.3776229608175,5.24298236828101,0.24173864032641,1.02373998147956,0.142911496290085,2.66763756676069,0,0,0,0
"result.2820",60.501409663817,5.15198330184955,0.3069851608218,0.925304083892082,0.160209018540603,2.57725935351737,0,0,0,0
"result.2821",60.9611662242811,4.33090355616079,0.302297634063347,0.9408206463174,0.163341007646686,2.88045841234134,0,0,0,0
"result.2822",62.7489400927531,5.04296306938095,0.28170799446544,0.966429628137591,0.173251600772246,2.43742514581817,0,0,0,0
"result.2823",65.8036047168276,4.97900025191204,0.241108515435853,1.05478082388243,0.181339101243461,2.42274135120792,0,0,0,0
"result.2824",63.4818091581732,4.9083836888339,0.270256098144228,0.998112194415735,0.165934732722113,2.40746587964405,0,0,0,0
"result.2825",64.3262393770157,5.66986183150865,0.25826351811869,1.02150934126209,0.163105789940348,2.37875028577439,0,0,0,0
"result.2826",65.5054440495342,4.93225618407603,0.252154901239101,1.00748479680111,0.166734005223929,2.38181416422993,0,0,0,0
"result.2827",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2828",63.9512244267833,5.63839958939738,0.262990666874525,1.01210564279111,0.148238914332625,2.48358426606407,0,0,0,0
"result.2829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2830",63.3387152741275,4.67487337196334,0.2660882648117,1.0050424795745,0.167143342720369,2.53729371890473,0,0,0,0
"result.2831",65.8228195527342,5.08671663025966,0.251866726287706,1.02783564389805,0.180182997769322,2.40800423237732,0,0,0,0
"result.2832",61.4370944296951,4.97027953973834,0.29796827298362,0.952017178381219,0.149825243888693,2.52426486425911,0,0,0,0
