"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.521",65.9001167448784,6.48354493672699,0.256598859832205,0.980039728886352,0.158761195384544,2.01159351194121,0,-0.346656057877347,1.64483640178854,4.65952220410366
"result.522",64.2078603100901,5.95843876341684,0.269562809953401,0.974260749217819,0.178056193309138,1.96875956597369,0,-0.300183900847416,1.35745558397674,4.40321117309174
"result.523",61.9511004089988,6.64115627464987,0.306123839795959,0.938927759097572,0.248927252071731,1.31693405101421,0,-0.193368737423117,0.473302667657163,4.88911928272972
"result.524",63.1964489930183,6.29581160325577,0.27493307388435,1.01047853273728,0.180780998209684,2.16191458207508,0,-0.257523633290391,1.12068524910891,4.51576139777595
"result.525",64.2604404131752,6.32035496339026,0.274346242008827,0.985692992594773,0.189398370272424,1.86922649423658,0,-0.279101413148746,1.03714691460181,4.78028642220691
"result.526",65.6586244173626,5.6655108481054,0.245247474333739,1.04676608159299,0.181964694593851,1.86007728109437,0,-0.380904632215273,1.96333472376116,3.99382664675606
"result.527",65.4856965851384,5.95512885150995,0.253329242287506,1.04112780684837,0.172121695699829,2.21161962072223,0,-0.302623547784592,1.2696475904402,3.97622343731264
"result.528",65.2705400611563,6.17305553164375,0.258980863795535,1.00753112440114,0.173339066997361,2.16402765470692,0,-0.33162283639267,1.74873099532065,4.44447995950693
"result.529",62.9429372713365,6.49034033788739,0.299876248520243,0.904954884328069,0.205040754772175,1.99076030355788,0,-0.165707653523677,0.1,4.63784022540046
"result.530",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.531",62.8178397264707,7.03973414099259,0.293715362904208,0.978245090017997,0.21684588851477,1.96777774634864,0,-0.203355927069612,0.625807298847368,4.46925551875182
"result.532",64.5511711126827,6.30769813856813,0.249969451025008,1.06421092102355,0.183329703636803,1.93840112525315,0,-0.329339075039813,1.74302313927569,3.73683187931589
"result.533",66.2662352262758,5.36276852758087,0.24415578727167,1.03383506911246,0.163774515494919,2.32211149789181,0,-0.408504869440424,3.04939686001979,4.45465043924849
"result.534",64.6230656752934,6.00851172704808,0.266237619477903,0.990376726612399,0.181118120848798,1.79482981295009,0,-0.289761030534632,1.35634888633421,4.51834170345716
"result.535",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.536",67.5372197042422,5.55943761807845,0.229083806853212,1.07398457097707,0.156436495601335,2.24466806842142,0,-0.48008080721073,2.17396303680581,4.32714585917368
"result.537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.538",66.9954303903565,5.49437056389428,0.231967682218491,1.07623264934258,0.178086905432788,2.36576952974514,0,-0.457499975817491,2.59726955592774,4.04589805172622
"result.539",66.0652572013446,4.80831210682966,0.246462096151699,1.040563226304,0.164616042160859,2.4541935782228,0,-0.383411015728886,2.52107076267974,4.53472286843979
"result.540",64.2515550047707,5.86842638195757,0.2582282425399,1.05343654421336,0.16909619250781,1.91435936081709,0,-0.308649050890961,1.63724660948516,4.25348468149782
"result.541",66.0375994274097,6.23153888340601,0.24131474524086,1.04577252797933,0.192842687210706,2.22430674300173,0,-0.348351705491807,1.33136052898071,4.00548310242423
"result.542",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.543",61.950870649229,6.63733619940154,0.306140123140322,0.938863815498528,0.248888370708126,1.31747484226058,0,-0.194365320892157,0.48017142773873,4.87319543254956
"result.544",66.1333683792292,6.05502827813791,0.244044585450269,1.02332070867148,0.166293652321302,2.13157049892932,0,-0.364621133481673,1.52564325873411,4.31708532397191
"result.545",66.6958385425517,5.69747192672635,0.24907916008922,1.00107459700426,0.168686211481602,2.14223913065946,0,-0.299974026424458,1.26077465701273,3.82423127296117
"result.546",64.970268789766,5.79595220782365,0.263540961947649,0.941674781781088,0.173607122289279,2.26171482494312,0,-0.317302900052774,2.02357625373187,4.47041764305658
"result.547",64.5555801108162,5.9360722170407,0.266556772693277,0.980030149099928,0.19886619679566,2.04649932482868,0,-0.264499602164835,1.35692143366486,4.17832428203713
"result.548",64.8353776084183,5.88478697410654,0.271419106547711,0.95664383027611,0.178057835115226,2.31079364806506,0,-0.244751778039211,1.23677461776866,4.51941963358157
"result.549",66.1333683792292,6.05502827813791,0.244044585450269,1.02332070867148,0.166293652321302,2.13157049892932,0,-0.364621133481673,1.52564325873411,4.31708532397191
"result.550",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.551",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.552",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.553",62.9924381542421,6.5333914585234,0.288032175827086,0.955540503155801,0.26249491458575,1.44847261134774,0,-0.256315041825701,1.0675932527315,4.91842257638537
"result.554",67.0342010942654,6.01611168240427,0.239588789947845,1.03008338239368,0.176021718493809,2.18780221046065,0,-0.354016917342134,1.6057087260543,4.20897012366135
"result.555",66.0307068564567,5.84552497350626,0.252075955376352,1.01472871402486,0.175466512211942,1.9006712611871,0,-0.363702823587561,2.36090302544059,4.54514493175224
"result.556",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.557",66.1333683792292,6.05502827813791,0.244044585450269,1.02332070867148,0.166293652321302,2.13157049892932,0,-0.364621133481673,1.52564325873411,4.31708532397191
"result.558",66.2217453250048,5.30980819249596,0.244556451787758,1.0298225861568,0.143099812555638,2.40247685195798,0,-0.290205472359274,1.26620373189458,3.81883813138213
"result.559",65.1114173340867,5.2966367448536,0.257615401003124,0.999382782450905,0.170679620113207,2.19936001929548,0,-0.335219691307331,1.96805535473464,4.3507154162298
"result.560",66.1401731771804,6.04504893003171,0.243943475408903,1.02353148922251,0.166258848299741,2.13275991135049,0,-0.36921995322841,1.53301444510876,4.56765437505758
"result.561",62.5618155297832,6.33166827792252,0.297258656908059,0.944478762466705,0.204774624621077,1.93938021540163,0,-0.186584512739291,0.1,4.66282490389648
"result.562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.563",66.1737706498655,5.32022982227668,0.245230923554397,1.02821466810169,0.143249389867045,2.40049513607504,0,-0.28549057509378,1.2498706335648,3.93146829031669
"result.564",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.565",66.0336167429514,5.58217250038711,0.254425323915838,0.996475661085843,0.153977096096014,2.33688129514675,0,-0.292443919593971,1.505184183527,4.34312703829899
"result.566",61.1230027247112,6.46417554393819,0.312180980674545,0.933834123848272,0.224111343518882,1.73316902462276,0,-0.176866241805876,0.1,4.95408002994619
"result.567",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.568",62.9879529965675,6.48591872804279,0.284582208886036,0.954263549465824,0.201984231302926,1.70898004777329,0,-0.255983165816074,1.17660668743801,4.36749402017816
"result.569",66.64504750581,5.18969840838985,0.246659204498902,1.00110052471778,0.167713932814665,2.45490208680742,0,-0.369304096299937,2.37301876141922,4.51305151678207
"result.570",63.7370211928344,6.8384076431787,0.2771500718989,0.986097650950256,0.20427230244477,1.60267395614832,0,-0.253007055720212,0.705023269647912,4.74470736389495
"result.571",65.2897698975886,5.9103593457003,0.264195313321199,0.953530961950472,0.193911937223145,2.10354967165849,0,-0.289679502340519,0.976319441310643,4.48917463050086
"result.572",67.2932169610292,5.97409842230739,0.237116737387416,1.05589244881893,0.198014397075693,1.91926637947766,0,-0.3954702544314,2.33009003961283,4.37227358839918
"result.573",63.5322106870996,6.262303913712,0.271630518273443,0.996695595524383,0.172077690644406,2.13556837994372,0,-0.289256265729921,1.31400456620634,4.4576577518656
"result.574",65.0332489957436,6.11069577470816,0.277346050839812,0.938262847007619,0.184814097396759,2.21800269288298,0,-0.260462566473002,1.54787984543711,4.46950197060401
"result.575",65.9565241775856,5.45591575705487,0.23748497248993,1.09771068829817,0.164575447320492,1.94605601385873,0,-0.479627865394036,2.2420373768078,4.66406675130116
"result.576",66.0533733040935,6.1908073345127,0.253095809686057,1.00125202373844,0.183138213493221,2.20851964387698,0,-0.323930131354936,1.23672125434228,4.07553177158074
"result.577",66.8169001490571,5.8836512303979,0.24004054880016,1.03292812598435,0.176234026836338,2.11575928256952,0,-0.36570706265439,1.81430176420905,4.20854037207253
"result.578",63.8583504733891,6.82697460395358,0.275065712960072,0.990281818241971,0.203331542552525,1.61464452724901,0,-0.260619101406073,0.754223371505667,4.23461894026058
"result.579",63.5322106870996,6.262303913712,0.271630518273443,0.996695595524383,0.172077690644406,2.13556837994372,0,-0.289256265729921,1.31400456620634,4.4576577518656
"result.580",63.8289010859711,6.79827159123792,0.281122282842249,0.943385546458786,0.213188044478032,2.00392780531448,0,-0.223554279777665,0.790723389697889,4.34328409041381
"result.581",66.5969392572573,5.25375542580578,0.232301378950587,1.07480283169404,0.144600861214976,2.47293654643025,0,-0.476842024968992,2.84984808829291,4.41372944368667
"result.582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.583",65.4325177607781,5.76254952517214,0.261520146769957,0.971830378636975,0.181816689589182,2.14999017627814,0,-0.331972100416704,2.23867685405399,4.57242257488018
"result.584",64.9645453369874,5.4370111384157,0.248004280332103,1.05763496352131,0.183852422268443,2.37718574104968,0,-0.377838501163909,2.39938669786908,4.22184453236768
"result.585",64.3736178475165,6.6707277586455,0.269808224964969,0.995613660743956,0.19295990164215,2.07883639495279,0,-0.246858183896899,0.416669933867879,4.38430053958263
"result.586",63.8289010859711,6.79827159123792,0.281122282842249,0.943385546458786,0.213188044478032,2.00392780531448,0,-0.223554279777665,0.790723389697889,4.34328409041381
"result.587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.588",64.9532535762365,5.43827267682124,0.248190783075091,1.05716794147733,0.18392226265693,2.37648792220949,0,-0.377638614802063,2.39581423975682,4.32940999387536
"result.589",63.9549799229427,5.70531317939107,0.277595610987553,0.935610317475591,0.15931263981929,2.30436177835142,0,-0.247009357247399,0.844980282138433,4.29221643958182
"result.590",63.1912684392619,6.09428756607579,0.273083688820743,0.992015674334574,0.192041136483381,1.6558098027017,0,-0.326026890026702,1.93942311344672,4.7473059065321
"result.591",63.7889752538629,6.80054070917008,0.281837819081557,0.941931947566007,0.2134520153354,2.00133461572188,0,-0.221556878798035,0.776529587454679,4.53682637080065
"result.592",64.8682023473545,5.47291679012352,0.249544826097381,1.05405253105731,0.184565984282154,2.36760745080065,0,-0.367464211343585,2.35501713099248,4.30403818788752
"result.593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.595",67.3567371558563,5.44974906220247,0.231134068082341,1.04790709186476,0.147361163238831,2.09383437737131,0,-0.428256242478749,2.6040050439448,4.21759550157268
"result.596",65.2239281862703,6.07761965953933,0.271497083053606,0.942830059079289,0.206706141989201,2.00235274006184,0,-0.225941509282281,1.05894032350626,4.30446657480712
"result.597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.599",64.1180629454339,5.96640038649204,0.262963432153038,1.01886122541974,0.187715114030761,2.1535433309732,0,-0.319146364722907,1.28764578056781,4.37007778852603
"result.600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.601",63.9068344183285,6.10983859578596,0.275695276988585,0.94802273618673,0.216855736395187,2.13996389641034,0,-0.269867562102021,0.320715147593702,4.3008613854594
"result.602",62.9485946915687,6.49587325799589,0.285245405381464,0.953082057273094,0.202300003814183,1.70458579417946,0,-0.253125800200594,1.15959217070226,4.53321981270815
"result.603",65.5455440289173,6.27962018375983,0.262347310013065,1.01148983122351,0.185732162581215,2.18932635007097,0,-0.259727877924966,1.14464707897487,4.21473562321977
"result.604",65.1475220751467,5.72918135619827,0.262151303215038,1.00682368884267,0.178078297887967,1.99280829630043,0,-0.294316261549658,1.33003925722732,4.11044630546707
"result.605",66.64504750581,5.18969840838985,0.246659204498902,1.00110052471778,0.167713932814665,2.45490208680742,0,-0.369304096299937,2.37301876141922,4.51305151678207
"result.606",62.8550067914105,6.24474197701907,0.299326316990308,0.929050280220839,0.191662576876477,2.04854829638566,0,-0.172366361257988,0.745776627159619,4.6539652545185
"result.607",63.9068344183285,6.10983859578596,0.275695276988585,0.94802273618673,0.216855736395187,2.13996389641034,0,-0.269867562102021,0.320715147593702,4.3008613854594
"result.608",65.9565241775856,5.45591575705487,0.23748497248993,1.09771068829817,0.164575447320492,1.94605601385873,0,-0.479627865394036,2.2420373768078,4.66406675130116
"result.609",62.6256221996491,6.69790929421847,0.284364257851833,0.994081137365471,0.233359812217541,1.58265775271665,0,-0.250364988577506,0.57757483960207,4.65103059892315
"result.610",60.6051477267927,6.31910392520336,0.315905275563821,0.921052011237507,0.230714656686913,1.38402460152923,0,-0.171834050751955,0.916000160294811,5.14281332098447
"result.611",65.0782177998801,5.94644772902651,0.264244356572369,0.96190177789697,0.178803298174416,2.19402792353725,0,-0.269458991770045,0.958129849705299,4.06579982658172
"result.612",66.0533733040935,6.1908073345127,0.253095809686057,1.00125202373844,0.183138213493221,2.20851964387698,0,-0.323930131354936,1.23672125434228,4.07553177158074
"result.613",62.599269281701,6.69353888838599,0.284867057647224,0.993048889693111,0.233495421171353,1.58149814412881,0,-0.250133692277031,0.57699395715093,4.92185159876949
"result.614",65.9565241775856,5.45591575705487,0.23748497248993,1.09771068829817,0.164575447320492,1.94605601385873,0,-0.479627865394036,2.2420373768078,4.66406675130116
"result.615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.616",65.3515258265228,5.93017327802437,0.268543655690763,0.959765659894584,0.170779482689779,2.4801332168326,0,-0.264800132379803,1.41090223975106,4.55302661599242
"result.617",64.454077407766,6.22622672749677,0.262707011117391,0.983305133909142,0.160363646698283,2.45306783680605,0,-0.269811437007894,1.34378439997894,4.28995411528375
"result.618",63.8822673976618,6.08519500760519,0.259036517436705,1.03089191563379,0.178921449727761,2.40181341909336,0,-0.345533194707688,1.33258615745535,4.26009256867301
"result.619",65.4325177607781,5.76254952517214,0.261520146769957,0.971830378636975,0.181816689589182,2.14999017627814,0,-0.331972100416704,2.23867685405399,4.57242257488018
"result.620",64.3475748839007,6.20030134843537,0.278360025266228,0.938924387076016,0.182874868738341,2.06495837568334,0,-0.255778582044551,1.08539739909895,4.69357631431128
"result.621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.622",63.9549799229427,5.70531317939107,0.277595610987553,0.935610317475591,0.15931263981929,2.30436177835142,0,-0.247009357247399,0.844980282138433,4.29221643958182
"result.623",63.2356733743557,6.09584858676543,0.272333889445124,0.993575857751567,0.19174697679653,1.65861661491607,0,-0.32560701988625,1.94885732022208,4.33439164910698
"result.624",64.2997614367785,5.71071868054053,0.274976412543719,0.958278767914163,0.214538467075852,1.94440839370836,0,-0.291770462968141,1.82259413888834,4.89264974498818
"result.625",66.2457414159918,5.66949229544962,0.24267794477251,1.05884258960988,0.203342097456375,2.22669267155509,0,-0.32948076575576,1.49497420312925,4.10182373751162
"result.626",63.1912684392619,6.09428756607579,0.273083688820743,0.992015674334574,0.192041136483381,1.6558098027017,0,-0.326026890026702,1.93942311344672,4.7473059065321
"result.627",66.712960704375,5.65974695396417,0.232968895947159,1.035784396415,0.165777302891383,2.10882968558652,0,-0.3844256066212,1.82753888175477,3.70145804275421
"result.628",63.9549799229427,5.70531317939107,0.277595610987553,0.935610317475591,0.15931263981929,2.30436177835142,0,-0.247009357247399,0.844980282138433,4.29221643958182
